trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-21.742151655934002,-21.758824954013562,-21.754304361113316,-21.68769579337619,-21.755479448249766,-21.749463788804736,-21.75910727034793,-21.76002560685719,-21.757359016439143,-21.75970910392952,-21.759974537652955,-21.75373589144694,-21.759537896044964,-21.757606717215154,-21.755876316779975,-21.75941873995356,-21.742595864778984,-21.70678079535794,-21.75985382831009,-21.756162003141213,-21.753260090425005,-21.758081300241983,-21.759732576170475,-21.75977884496169,-21.75586139874784,-21.757151024827472,-21.759366278947812,-21.75871273743142,-21.75717409828122,-21.756850445451143
-21.75240346500387,-21.759137353101888,-21.756008418204324,-21.729544299440192,-21.75632043375932,-21.7526850715592,-21.759382324942337,-21.76002560685719,-21.758094746520893,-21.759754448238603,-21.760009168178666,-21.755031895839487,-21.759537896044964,-21.758819228824777,-21.756550417445254,-21.759565975558054,-21.749762913959056,-21.726226245662204,-21.75985382831009,-21.756765994281803,-21.75813257890117,-21.758139951928136,-21.759939734788,-21.75977884496169,-21.756465942742256,-21.757387840143167,-21.759590698418016,-21.75905711017342,-21.757296818254023,-21.756850445451143
-21.755782417099578,-21.7593594619806,-21.756198673965763,-21.74472898240121,-21.756571941467143,-21.755717631177202,-21.759630678238423,-21.76002560685719,-21.75819452158985,-21.75987394191555,-21.76003224712842,-21.756519621885456,-21.75960338773269,-21.759100148269905,-21.757611833076496,-21.759820726390096,-21.7509049453592,-21.745684020805804,-21.75987666614565,-21.7568446944772,-21.758279383427364,-21.75844994110903,-21.759989083309744,-21.759812916140092,-21.757333415671553,-21.757592239909886,-21.75982401708709,-21.759361414689288,-21.758264349353666,-21.75752921312334
-21.757338802331105,-21.759441372577697,-21.756775619819816,-21.752003952865937,-21.757536719433418,-21.75601936044831,-21.759658721763454,-21.76004909266374,-21.758237936623438,-21.75990758333348,-21.760035031575022,-21.7573414289535,-21.759650441017584,-21.7595048475774,-21.758512307900915,-21.759956442552305,-21.75577532748648,-21.751660519109368,-21.759897584686286,-21.757345394829528,-21.75854131778321,-21.758562294354924,-21.76004501143755,-21.759827523447488,-21.757750544714522,-21.75800681643399,-21.759829900978538,-21.759559627091097,-21.758327881445243,-21.757734733276056
-21.75777789247597,-21.75949616654269,-21.757451543471678,-21.75550253496238,-21.758056077781458,-21.756412990292944,-21.75981921435007,-21.76004909266374,-21.758237936623438,-21.759932437777724,-21.760060393255408,-21.75748943708418,-21.759650441017584,-21.7597864869844,-21.759142393128375,-21.759956442552305,-21.756366550804586,-21.754121964270535,-21.759920672046626,-21.757431207034568,-21.75867237342483,-21.758624405244177,-21.760078147173086,-21.759883667817917,-21.75823314283425,-21.75807750445463,-21.75988523833739,-21.759561846019853,-21.758342957891582,-21.758037632405767
-21.75804372904151,-21.759521312546518,-21.75777725994318,-21.756679574014,-21.758152092637726,-21.757161387597527,-21.759909024659493,-21.760052406480764,-21.758368064226214,-21.759976262071795,-21.760060393255408,-21.75791906940859,-21.759723955447473,-21.7597864869844,-21.75933013360171,-21.759956632363824,-21.757952254713235,-21.756313068242246,-21.759920672046626,-21.757488972302735,-21.758727550332775,-21.758932192327542,-21.760084982629184,-21.759883667817917,-21.7590836367122,-21.758182365702066,-21.759953943508386,-21.75957387467271,-21.758384264580986,-21.758407477016682
-21.758179324067385,-21.759530757943228,-21.758113527899873,-21.75755841414515,-21.758317583286978,-21.757434366133186,-21.759969089326074,-21.760052406480764,-21.75851084214204,-21.759976262071795,-21.760060726982115,-21.758182471373814,-21.759757876631006,-21.7597864869844,-21.75968481708021,-21.75999151669818,-21.75865249705755,-21.757062449944247,-21.759920672046626,-21.757811806036255,-21.758829759404797,-21.759063262021424,-21.760084982629184,-21.759902719654733,-21.7593609267323,-21.7583420374319,-21.759957167878472,-21.75968849861587,-21.758384264580986,-21.758843357494868
-21.758384408056838,-21.75965820810304,-21.75843804434345,-21.758545741470513,-21.75874731320493,-21.757676428657664,-21.759972011178732,-21.760059562596854,-21.758717995951937,-21.760022204122272,-21.760062695373566,-21.75823394857582,-21.759807846681746,-21.75990343425091,-21.759726597183356,-21.75999732029999,-21.75877663999585,-21.757147513095262,-21.75992731438503,-21.757811806036255,-21.75886322133823,-21.759063262021424,-21.760084982629184,-21.75992657399058,-21.759659303382055,-21.758369079060696,-21.759982012448216,-21.759723834410746,-21.758407034791762,-21.75891011074064
-21.758653702013152,-21.759708539947866,-21.75843804434345,-21.75887871931418,-21.75874731320493,-21.757869241458383,-21.760019452054458,-21.760059562596854,-21.758852518228476,-21.760030898795463,-21.760062695373566,-21.75823394857582,-21.759809948683717,-21.75990343425091,-21.75986105455871,-21.759997503945623,-21.759107377283712,-21.757260632220515,-21.759977420116968,-21.75788349404073,-21.758935686577708,-21.759063262021424,-21.760084982629184,-21.759997841600963,-21.759749372526596,-21.758379533865845,-21.759982012448216,-21.75973581474257,-21.758417085650322,-21.75933059132441
-21.758692635148083,-21.75976525959116,-21.758570719005284,-21.75904688733039,-21.758801875192283,-21.75796732061949,-21.76004043945243,-21.76006420519172,-21.758852518228476,-21.760037240956077,-21.760065577489645,-21.758302580207037,-21.759827406802685,-21.759935959142414,-21.75987282602756,-21.759999033187704,-21.75927733391772,-21.75740299053061,-21.759977420116968,-21.75793581059484,-21.759004308896852,-21.759078217658445,-21.76008689254629,-21.760013807550365,-21.75980567589136,-21.75845954703953,-21.7599948136499,-21.759771032618037,-21.758417085650322,-21.759476704049252
-21.75878420007089,-21.75976525959116,-21.758621164008623,-21.75911044029749,-21.758801875192283,-21.758074808515833,-21.76006388269273,-21.76007024914007,-21.7588955035094,-21.760037240956077,-21.760074461137876,-21.758349432137898,-21.75992855061491,-21.759954855903082,-21.759891024997685,-21.76000359819337,-21.759420559280397,-21.75758199291235,-21.760000461790085,-21.758030229968274,-21.75901661195134,-21.759102588308906,-21.760091201216973,-21.760026303502876,-21.75983461712251,-21.758653020022308,-21.759999883922294,-21.759780238160214,-21.75842777625341,-21.7595294591086
-21.758892779252193,-21.759765850640587,-21.758633695068298,-21.759177826150484,-21.75888504298179,-21.758372555644367,-21.760076042764638,-21.76007024914007,-21.758934765182047,-21.760058671539394,-21.760074461137876,-21.758486719426944,-21.75992855061491,-21.759964794109003,-21.75992131273177,-21.760008625779673,-21.759555455821484,-21.757673378589264,-21.760000461790085,-21.758298682858918,-21.759081556341684,-21.75911677380359,-21.760092222376187,-21.760028639423055,-21.75986632467869,-21.758848146995888,-21.76001150929487,-21.759780238160214,-21.75843230904134,-21.7595294591086
-21.759050865673593,-21.759786087290113,-21.758633695068298,-21.759270507767813,-21.75899142114002,-21.75886438683174,-21.760083823579976,-21.76007024914007,-21.759000943203375,-21.760058671539394,-21.760082472627154,-21.758604304946182,-21.75992855061491,-21.759964794109003,-21.75992214091602,-21.76001186551447,-21.759559741504766,-21.757723429186452,-21.760010687525916,-21.758298682858918,-21.759081556341684,-21.75917965406145,-21.760092222376187,-21.760030789706228,-21.75988822762204,-21.75894866530656,-21.76001150929487,-21.759785505240302,-21.758434087012347,-21.759572790997126
-21.759124896099184,-21.759807814783134,-21.758640437711993,-21.759275110025396,-21.75899142114002,-21.759050429868555,-21.760084208873096,-21.76007024914007,-21.759000943203375,-21.760067945873068,-21.760083650612508,-21.758685349190422,-21.759943860041698,-21.759972390446983,-21.759934487444983,-21.76001186551447,-21.759619397611363,-21.757765121412206,-21.760027603375576,-21.758458585560977,-21.759145823931103,-21.75917965406145,-21.760095111379183,-21.760030789706228,-21.759913606123018,-21.759162446781897,-21.760016191548775,-21.759826640993346,-21.758434705248828,-21.75960852603923
-21.759266062218174,-21.759807814783134,-21.758660423250685,-21.75928625392206,-21.75902911275483,-21.759259536161636,-21.760093648354875,-21.76007024914007,-21.759030171957654,-21.760087261223276,-21.76008633223966,-21.758685349190422,-21.759980434850686,-21.75997569934301,-21.759952763310338,-21.760014411699693,-21.759619397611363,-21.75801295274691,-21.760039595428644,-21.75849305754658,-21.759188923306557,-21.75917965406145,-21.760095111379183,-21.760030789706228,-21.75991778059344,-21.759221993342457,-21.760033680511196,-21.759826640993346,-21.758434705248828,-21.759617236049582
-21.759299448944834,-21.759807814783134,-21.75866963057757,-21.75933845445626,-21.75902911275483,-21.75944108270441,-21.760094441138772,-21.760070604038283,-21.759048599844792,-21.760089377863505,-21.76008867012081,-21.75870835009157,-21.759980434850686,-21.760043343156195,-21.759959874888096,-21.760014411699693,-21.759658766390896,-21.758155163881717,-21.760039595428644,-21.758609917247654,-21.759225005925586,-21.75920561558071,-21.760096615164496,-21.760032787824677,-21.759927078833723,-21.759351702089027,-21.76003626698381,-21.759826640993346,-21.758437135706608,-21.75971409822366
-21.759312997683107,-21.759812848343255,-21.758695290482354,-21.75937745141076,-21.759070702436915,-21.75954633625934,-21.76010705485288,-21.760070604038283,-21.759050127221048,-21.760089377863505,-21.76008867012081,-21.758779184276797,-21.759980434850686,-21.760043343156195,-21.75998334979105,-21.76001826651045,-21.75968473368021,-21.758185657509614,-21.760039595428644,-21.758666365468933,-21.75927735688389,-21.75920561558071,-21.760097873067277,-21.760040051454723,-21.759937059653694,-21.759354029859935,-21.76003626698381,-21.759850795132138,-21.75843819037259,-21.759733281200766
-21.759391076464762,-21.75983653239022,-21.75873444668493,-21.759439885317533,-21.759109798176773,-21.759695089453746,-21.76010705485288,-21.760070604038283,-21.75907105036396,-21.7600957337478,-21.76008929496675,-21.758789390920892,-21.759995591200283,-21.760043343156195,-21.75998334979105,-21.760025125096686,-21.759706660492853,-21.758198933420164,-21.760039595428644,-21.758873716223917,-21.759404724808785,-21.75920561558071,-21.760101002010114,-21.760040051454723,-21.759938062290676,-21.75942089473223,-21.760042764044673,-21.759853694276988,-21.758458871813442,-21.759761511052407
-21.759521250886646,-21.7598367161669,-21.75878950470973,-21.759459108523952,-21.759124132788507,-21.759813972352603,-21.76010705485288,-21.760070604038283,-21.759095347500356,-21.7600957337478,-21.76009770433519,-21.758847816073693,-21.760006467897156,-21.760043343156195,-21.759989749697436,-21.760025125096686,-21.759732340170437,-21.758224154521663,-21.76005397728189,-21.758895149689344,-21.759404724808785,-21.759211293086846,-21.76010200360605,-21.76005144680923,-21.75996515927229,-21.75942665299205,-21.760042764044673,-21.759856790245262,-21.758459717806737,-21.75979277012479
-21.759542658090627,-21.759851371887446,-21.758819043480067,-21.759468040984757,-21.759203212394212,-21.759813972352603,-21.76010705485288,-21.760070604038283,-21.75912372865524,-21.7600957337478,-21.76009770433519,-21.758857121723093,-21.760026814889436,-21.76006805340621,-21.759998480111765,-21.760025125096686,-21.759770591309493,-21.75826433700697,-21.76005397728189,-21.758906953308596,-21.759544822263372,-21.759211293086846,-21.760105374745127,-21.76005144680923,-21.75996515927229,-21.75942665299205,-21.760042764044673,-21.759856790245262,-21.758508987561665,-21.75979277012479
-21.759674692542678,-21.759851371887446,-21.758938134229147,-21.759574432159084,-21.75922971769968,-21.759845263173162,-21.76010705485288,-21.76007218029747,-21.75912372865524,-21.7600957337478,-21.76009770433519,-21.758897461070987,-21.760026814889436,-21.76007538924479,-21.759999957226675,-21.760025125096686,-21.75978131964735,-21.758271494040198,-21.760070426843843,-21.75897511205564,-21.759545331998517,-21.759211293086846,-21.76010865236868,-21.76005144680923,-21.75996515927229,-21.759441639991305,-21.7600437335659,-21.759859665355375,-21.758508987561665,-21.75979277012479
-21.759690224894396,-21.759876635631652,-21.758938134229147,-21.75963640015117,-21.759268488518273,-21.759845992732412,-21.76011410882289,-21.76007315042956,-21.759162373529275,-21.7600957337478,-21.76009770433519,-21.75892399218451,-21.760026814889436,-21.76008288041786,-21.759999957226675,-21.760025125096686,-21.7598307268778,-21.75829827355713,-21.760073049500125,-21.759000825349272,-21.759563524460468,-21.759211293086846,-21.76010865236868,-21.76005144680923,-21.759968409199615,-21.759441639991305,-21.760044577976966,-21.75987180799694,-21.758511040752936,-21.75979277012479
-21.759785334467065,-21.75990370803656,-21.758975224813856,-21.75969507927633,-21.75929906925653,-21.759858379365962,-21.76011410882289,-21.760077114037685,-21.75919796133399,-21.7600957337478,-21.76009770433519,-21.75892399218451,-21.760026999590043,-21.76008404877412,-21.760006874406102,-21.760032834131053,-21.75984211388621,-21.7582998296344,-21.760073730791326,-21.759049430459367,-21.759572127767854,-21.759253405314105,-21.76010865236868,-21.76005144680923,-21.759968409199615,-21.75944253275961,-21.760044577976966,-21.759896613406987,-21.758551357219144,-21.75979400022555
-21.759938637480925,-21.75990467896477,-21.75905871931341,-21.75973849270708,-21.759337615493145,-21.759864122275218,-21.76011410882289,-21.760077114037685,-21.759198391476378,-21.7600957337478,-21.760103042477912,-21.758975147908295,-21.760029772114482,-21.760087654810285,-21.76000788004876,-21.760032834131053,-21.759878597954724,-21.758330255585207,-21.760081354163038,-21.759066956199536,-21.759572127767854,-21.759253405314105,-21.760108930269837,-21.76005144680923,-21.759968409199615,-21.75944253275961,-21.760044577976966,-21.759896613406987,-21.758551357219144,-21.75979400022555
-21.759983407012474,-21.759907475658594,-21.75905871931341,-21.75973849270708,-21.75935014704263,-21.759864122275218,-21.76011410882289,-21.760077114037685,-21.759204771390916,-21.7600957337478,-21.760103042477912,-21.758975147908295,-21.76003261950964,-21.760091150496404,-21.76000788004876,-21.760032834131053,-21.759933090664656,-21.758336767332985,-21.760081354163038,-21.759066956199536,-21.759572500472427,-21.759257326301995,-21.76011126665716,-21.76005144680923,-21.759974225712547,-21.759442656958736,-21.760044577976966,-21.75990697899443,-21.7585710183266,-21.75979400022555
-21.760020836853826,-21.759910996744384,-21.759178022854268,-21.75973849270708,-21.759383957294247,-21.759864122275218,-21.76011410882289,-21.760077114037685,-21.75936650574039,-21.7600957337478,-21.760103832565555,-21.75897556166987,-21.760036331607505,-21.760091150496404,-21.760008518938864,-21.760032834131053,-21.75997104723058,-21.758336767332985,-21.760082599356945,-21.759066956199536,-21.759624534988138,-21.759281178596375,-21.76011126665716,-21.76005144680923,-21.759974225712547,-21.759445337874098,-21.760044931534473,-21.75993054974096,-21.758626378737123,-21.759794564961588
-21.760020836853826,-21.759913183677895,-21.759212106872404,-21.75976803961318,-21.759388615830385,-21.75989253521047,-21.76011410882289,-21.760077114037685,-21.759507121247132,-21.7600957337478,-21.760103832565555,-21.759001590965486,-21.760038078388607,-21.760091150496404,-21.760008518938864,-21.76003531965261,-21.759972586395882,-21.758381974774217,-21.760082599356945,-21.75907570189589,-21.759624534988138,-21.75930289270442,-21.760111916189942,-21.76005144680923,-21.759974225712547,-21.75944686785031,-21.760045035139964,-21.759952811242144,-21.758666267194968,-21.759794564961588
-21.760036558478532,-21.759913183677895,-21.75926789215869,-21.759772051986577,-21.759408292770292,-21.75989253521047,-21.76011410882289,-21.76007847366723,-21.759616709912276,-21.7600957337478,-21.76010468811457,-21.759022738239697,-21.760038078388607,-21.760091150496404,-21.760038391096963,-21.76003531965261,-21.7599883041046,-21.758381974774217,-21.760082599356945,-21.75907598687434,-21.759624534988138,-21.75935198548099,-21.760111916189942,-21.76005144680923,-21.759974225712547,-21.75944686785031,-21.76004656248529,-21.759952811242144,-21.758707711195438,-21.759794564961588
-21.76004173843187,-21.759923942617053,-21.75927684367726,-21.759804353212346,-21.759411499191536,-21.75989253521047,-21.76011410882289,-21.76007972666683,-21.759616709912276,-21.7600957337478,-21.76010662521116,-21.759044261622943,-21.76003994699697,-21.760091150496404,-21.760038391096963,-21.76003531965261,-21.7599883041046,-21.758381974774217,-21.760082812118615,-21.759078090121054,-21.759638031309684,-21.75935198548099,-21.760112228748376,-21.76005144680923,-21.759974386777593,-21.75944734169061,-21.76004656248529,-21.759955854081166,-21.758707711195438,-21.759794564961588
