trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-20.426144178264398,-18.8244014438979,-10.950692409258615,97.32706487952787,-20.077798613640226,84.49170928115548,-17.72856135663618,9.995792053417919,-20.2960261043058,19.04934135429883,-16.94770527745364,249.38751057996288,-20.654052499619212,-6.462448723446779,-20.625406566583447,-7.390018617097081,-2.662900532865555,-0.3527614032989044,34.61804612312106,4.576694589390605,-19.366664521943846,-16.226976821897747,19.776557672234915,-17.193332262553824,-18.326209620100457,65.42854841717575,-20.530524348890985,-21.26802426351661,-20.96404267959607,-19.143797936190357
-20.426144178264398,-21.029373036658974,-19.05669891800684,10.269106697641735,-21.170854744911072,63.02538138249567,-21.132283538739728,-5.681917189571436,-21.28090304660824,-15.233032323971468,-17.590684586665322,169.9410291017244,-21.36563849916584,-17.95319345552053,-21.5139850318634,-16.062201023714838,-18.88479827617922,-13.180012700745516,14.34737884253613,-5.610522479476648,-21.02442232928658,-19.984991575170998,19.776557672234915,-19.188740846403924,-19.794447177357252,46.860456947962916,-21.47396270174002,-21.593410897224242,-21.42797534854008,-19.881864827885643
-20.526003678569158,-21.029373036658974,-20.261211824173984,-5.5063286343304405,-21.501201271943494,43.81456163607945,-21.132283538739728,-11.770755861234042,-21.372549223516724,-19.119494431382684,-19.402140974140455,150.49404459294854,-21.665556233501643,-20.698771991564122,-21.5139850318634,-19.008550290876236,-20.921286657364355,-19.36547768944338,-0.9010548576020593,-17.06754280124491,-21.275256045523413,-21.176254947134392,8.264868562681396,-21.270473934398584,-21.341406955825278,33.04701906588258,-21.685979871386856,-21.700135213661564,-21.600438832939286,-21.316338890772272
-21.2134995750292,-21.298142146087137,-20.73366701084065,-8.893220099424024,-21.681888874398,23.73949378795454,-21.678685414498105,-19.108711334394105,-21.54818597791091,-19.673889394914728,-20.5877307818535,87.60703451611948,-21.688881420149116,-21.504470117295877,-21.6597391310434,-21.2525731403428,-21.496129059142554,-20.83605313468907,-4.135756991616661,-18.590150747829306,-21.428644320311527,-21.39907224336925,-0.48060589756668803,-21.54763958037023,-21.569494179994415,17.038566383882188,-21.731240056805422,-21.74417522438747,-21.650266515397984,-21.611774638685574
-21.46001147157666,-21.543963391343592,-21.35774518899132,-12.96821430551633,-21.74409964877849,-1.8721482696388345,-21.678685414498105,-20.383974945039476,-21.68050604916062,-21.221224699144056,-21.686659443816136,22.718880349575326,-21.730139714283705,-21.632512652036823,-21.703343841475572,-21.26074420588443,-21.602947394713922,-21.42870179200257,-17.117414118821976,-20.80838882705147,-21.586800349543395,-21.64267555107624,-9.856449805196323,-21.6909764542591,-21.661358860990802,-0.044566094048326635,-21.747601210628442,-21.744971161013652,-21.755313132294553,-21.663847964700636
-21.631985161282287,-21.635821248799964,-21.601719513466147,-18.510319527450882,-21.7448646493638,-9.116293180031068,-21.74723489027081,-20.74923521385238,-21.7249093111841,-21.553486864063522,-21.725750178908164,-9.730793715946668,-21.74492923005565,-21.735336406101936,-21.720242921762345,-21.54717050433952,-21.727934858336337,-21.485881496170013,-18.350048557492684,-21.413138137931202,-21.651633185116395,-21.6867336911263,-14.565169687637198,-21.7427583090252,-21.728346406479538,-8.97169408313507,-21.75237019908451,-21.756927959956215,-21.75612904327863,-21.743458961533953
-21.687133620817814,-21.6689301880604,-21.7340244232451,-21.253613221209385,-21.757854767631617,-20.319782547579624,-21.74723489027081,-21.613403956100868,-21.748483006668845,-21.6170158640858,-21.75237074942424,-18.40300401810067,-21.751018299345585,-21.754611493893083,-21.73191667909154,-21.652618638793484,-21.748567336711943,-21.67504041869167,-20.05806294453073,-21.6969150386639,-21.70256590880897,-21.731960066534892,-20.91991981180642,-21.748767793456064,-21.7473389410862,-15.88017868849992,-21.757027519791684,-21.756927959956215,-21.75734462032382,-21.758245601535364
-21.723723342469597,-21.719385037301315,-21.7340244232451,-21.253613221209385,-21.7584683355665,-21.40465758076908,-21.755650180419188,-21.687110073384563,-21.75437202599874,-21.698789822479522,-21.756621147720455,-19.32407633197334,-21.758988035101655,-21.757337389425977,-21.741183639211513,-21.702593426351836,-21.75127479644891,-21.727921191183675,-21.703085467183424,-21.725680538982058,-21.746636471325182,-21.743358450962006,-20.94132923441702,-21.757280768820557,-21.756094759619142,-18.562545062550182,-21.75869592430362,-21.757696176826062,-21.75782397941894,-21.758245601535364
-21.747963624940002,-21.73536744061058,-21.754714530901897,-21.471382601976654,-21.759248063180973,-21.621465805537,-21.75719294005369,-21.73369930422405,-21.758376899816685,-21.726316423541945,-21.75880139018776,-20.646281848998797,-21.759025823469983,-21.757829151646767,-21.7466015684008,-21.745216066692038,-21.757602429395575,-21.734257007137387,-21.703085467183424,-21.753568518170592,-21.751505557141446,-21.751482367429503,-21.48717833558394,-21.7574846303747,-21.75804020909328,-19.930588287670126,-21.759088629951805,-21.758047772778102,-21.75849292452662,-21.75875883223178
-21.74822827763959,-21.755986348110316,-21.754714530901897,-21.67725934233281,-21.759401708469433,-21.689809435213846,-21.757375518875207,-21.74078511995595,-21.759406221448156,-21.746282914855506,-21.75981702390379,-21.54906396277227,-21.759599218996293,-21.75829815590238,-21.75032961067079,-21.75055688379123,-21.758495305137156,-21.7474616762288,-21.729793354681334,-21.759131483733185,-21.756398403524496,-21.75636848322067,-21.71214119893628,-21.757680409840635,-21.759019768687374,-20.807251377150592,-21.75918544722218,-21.75809917729317,-21.758574710313997,-21.75894869781772
-21.750513131952985,-21.759387498090007,-21.75646627101593,-21.73413227198414,-21.759504045965045,-21.72995743749611,-21.758732152386255,-21.753759338396158,-21.75986834398189,-21.756674196891456,-21.75997822672173,-21.54906396277227,-21.7596473645797,-21.758452797468486,-21.75430806423937,-21.755419224699576,-21.75916833241667,-21.75333717663016,-21.75418603344808,-21.759652155248798,-21.7577511447436,-21.758311875360253,-21.71214119893628,-21.758055751735945,-21.75974620656541,-21.272033434783147,-21.759316105319716,-21.758297618441283,-21.758823989781767,-21.758970523947703
-21.75478610971101,-21.75980651115306,-21.757427987958238,-21.741830928153636,-21.75969861727071,-21.745558129501553,-21.759276421737233,-21.75590263798163,-21.75995960506692,-21.75691268684096,-21.760001176985394,-21.705536335596072,-21.759698735994974,-21.758563138262335,-21.756597841358605,-21.758732818265916,-21.759319087349795,-21.755104859690867,-21.754581598703943,-21.759797109034672,-21.757906187888803,-21.758884267555167,-21.740138078446808,-21.75858337946539,-21.75995425444235,-21.645842271632546,-21.759316105319716,-21.758346186543058,-21.758953349420388,-21.75903506601578
-21.75521541285678,-21.75992969725497,-21.75749036089258,-21.755139028815133,-21.759717383622693,-21.754060026926187,-21.759276421737233,-21.757880722254207,-21.760017786206795,-21.757754984270907,-21.760003625201755,-21.74083357639857,-21.759744800465565,-21.758668626941315,-21.756910606429308,-21.759405104158212,-21.759654194721698,-21.756946854673892,-21.756457896095963,-21.759947844424932,-21.758483312882262,-21.75910439100847,-21.745995678495056,-21.758854427157956,-21.759974782366164,-21.70790246442951,-21.759322956323842,-21.75840728793989,-21.759220425547944,-21.759065168697013
-21.756044649113235,-21.75993380572263,-21.75810474245703,-21.75669784198894,-21.75978568435372,-21.755225545904786,-21.7593390750335,-21.75803869181336,-21.760021429527235,-21.757866324357654,-21.760023704968447,-21.75016035817099,-21.7597525998466,-21.758838021310652,-21.757653573489183,-21.759583781556813,-21.759738423519227,-21.75721754645864,-21.757583303775732,-21.759960243078424,-21.759331395074668,-21.75923750056351,-21.755698592210653,-21.759169254695244,-21.75998337731567,-21.744607661737707,-21.759351655566732,-21.75853293384756,-21.759269030540317,-21.759106112983517
-21.756924884519712,-21.75994353609072,-21.758244788088387,-21.757148975836966,-21.75981284367429,-21.755835955831387,-21.759368733231966,-21.75813845394346,-21.760041266073262,-21.758338534252065,-21.760042797308024,-21.7559435772319,-21.759849085741784,-21.758884824694505,-21.757992297320914,-21.759635431238035,-21.75978532241862,-21.757416331810845,-21.757955471285634,-21.760011200017313,-21.759348843622202,-21.759666256727662,-21.757304853256905,-21.759330877452317,-21.760023388877624,-21.751971011262384,-21.759383819061647,-21.75853293384756,-21.759269030540317,-21.75923329479189
-21.75774057448363,-21.75994353609072,-21.758354188662583,-21.758782101725277,-21.759842234469374,-21.756673710100415,-21.759389679109592,-21.758396437149134,-21.760041266073262,-21.75857776201547,-21.760056275781203,-21.75779675135765,-21.759849085741784,-21.759031994916526,-21.75836488674611,-21.759664393652937,-21.75983308209061,-21.758087510839424,-21.75808298551556,-21.760011200017313,-21.759520518778288,-21.759679639885615,-21.757304853256905,-21.75938158804581,-21.760053508301052,-21.754281095496186,-21.759383819061647,-21.758604458907932,-21.759329393156847,-21.759245867670504
-21.758096092070524,-21.7599478490226,-21.758709786951975,-21.75897345065721,-21.759884642431814,-21.757455325108847,-21.75942730728683,-21.75843507717002,-21.760043004928423,-21.75859715183053,-21.760057369745137,-21.75848238752229,-21.759849085741784,-21.759031994916526,-21.75863870216441,-21.759793311544307,-21.75986124483073,-21.75866065205885,-21.758500215581545,-21.760011411921973,-21.759553460720955,-21.7598277750836,-21.757818073399477,-21.759514852778274,-21.760053508301052,-21.757495588074704,-21.759383819061647,-21.758651537506054,-21.759444393583465,-21.75929186471762
-21.759629966835455,-21.75996152189317,-21.75884930417125,-21.75923857254243,-21.759911810976604,-21.7583911006903,-21.75945477500468,-21.75845695742428,-21.760043004928423,-21.758710424676924,-21.760083451606405,-21.75848238752229,-21.759901345234688,-21.75914617046373,-21.75885831545278,-21.759859448555265,-21.759900107680153,-21.759037397928214,-21.758500215581545,-21.760056374198683,-21.759553460720955,-21.759885572449924,-21.757903549799305,-21.75953267090399,-21.760059403398365,-21.75823717573535,-21.75939608349129,-21.758652996106722,-21.759609534910926,-21.759323602616497
-21.75967925473875,-21.759981675055933,-21.759174561921302,-21.759406694114922,-21.75992115402079,-21.758801467162733,-21.759549255665394,-21.758492425118202,-21.760069644646,-21.758741697792757,-21.760083451606405,-21.75859919321523,-21.759901345234688,-21.75925993114426,-21.75905411867167,-21.759898345683744,-21.759900107680153,-21.75905476232949,-21.758628867387962,-21.76011867829346,-21.759597229653053,-21.759906748851243,-21.75791355473258,-21.75960321130126,-21.760059403398365,-21.758725169517067,-21.75939608349129,-21.758697132742235,-21.759609534910926,-21.75935701117659
-21.759895254804523,-21.759981675055933,-21.759179229892467,-21.759406694114922,-21.75992115402079,-21.758801467162733,-21.75955871201103,-21.758558796900335,-21.760069644646,-21.758808499613924,-21.76010370581653,-21.758619954857398,-21.759911359429445,-21.75925993114426,-21.75905411867167,-21.759898345683744,-21.759953932691513,-21.75910382211261,-21.758756085586878,-21.76011867829346,-21.75967180228038,-21.7599523679407,-21.75806145409774,-21.759616297075578,-21.760070440715577,-21.758799830822575,-21.759424716681306,-21.75872574246318,-21.75969589843135,-21.759570706999288
-21.75995424199044,-21.759981675055933,-21.759237657030273,-21.75954976071306,-21.75992849153362,-21.758801467162733,-21.7596162171766,-21.758631605085444,-21.76009360168689,-21.75882232428719,-21.76010370581653,-21.7586528515806,-21.75992816974485,-21.759435629493137,-21.75909140748155,-21.75990932393995,-21.759974078301042,-21.759296711864067,-21.758789871739502,-21.76011867829346,-21.759774447671205,-21.7599523679407,-21.758093334222654,-21.759631971920737,-21.760070440715577,-21.759093737076974,-21.75946060691724,-21.75876173783238,-21.75971563734267,-21.759622271191322
-21.75995424199044,-21.759981675055933,-21.759369899086355,-21.759623805403436,-21.759930868815673,-21.758813167718177,-21.759621474929627,-21.758747508264072,-21.76009946379085,-21.758862928948375,-21.76010370581653,-21.75874035074861,-21.759971902333152,-21.759649656242374,-21.759125688793716,-21.75994401455261,-21.76002619412605,-21.75949847526945,-21.75881594352445,-21.76011867829346,-21.75981612234537,-21.759981884806404,-21.7581037985971,-21.759631971920737,-21.760070440715577,-21.75937149493221,-21.75946060691724,-21.758774504361895,-21.759745496312412,-21.75964798357069
-21.759986287572797,-21.75998312041784,-21.759399875602725,-21.759766564428915,-21.759930868815673,-21.758961850528678,-21.75965493162563,-21.758802104852677,-21.76010638617666,-21.758862928948375,-21.760108573129532,-21.758935970350816,-21.759971902333152,-21.759692180345954,-21.7591782522863,-21.759953877496063,-21.760083591170066,-21.75970380458182,-21.75881954612531,-21.76011867829346,-21.759871559181832,-21.759981884806404,-21.7581037985971,-21.759679738003715,-21.76007503413293,-21.75947891615401,-21.759549256826645,-21.758801713609163,-21.75974813693014,-21.759723679857142
-21.759998848951348,-21.759985578474755,-21.75947187548295,-21.759874081986442,-21.759930868815673,-21.758961850528678,-21.759698004613895,-21.759013272859626,-21.76010638617666,-21.758881628200896,-21.760112430384993,-21.758935970350816,-21.75999830885428,-21.759847006387467,-21.759218146926916,-21.759959750420684,-21.760083591170066,-21.75970380458182,-21.75881968042871,-21.76011867829346,-21.75994163912507,-21.75998802506975,-21.7581037985971,-21.759679738003715,-21.76007503413293,-21.75955814906296,-21.759549256826645,-21.758843069679266,-21.75974813693014,-21.759723679857142
-21.759998848951348,-21.759985578474755,-21.75960306740765,-21.759874081986442,-21.759935729434414,-21.758961850528678,-21.759698004613895,-21.759013272859626,-21.76010846707548,-21.758900870305002,-21.760112430384993,-21.75907740119941,-21.76000423061733,-21.759892665122006,-21.759250873881133,-21.759986671026603,-21.760083591170066,-21.759778771828778,-21.758833639996684,-21.76011867829346,-21.759970514246557,-21.75998802506975,-21.7581037985971,-21.759705636944414,-21.76007503413293,-21.759594179643518,-21.759549256826645,-21.759002489611923,-21.759751895850656,-21.759747573368895
-21.76001236752399,-21.759985578474755,-21.75960306740765,-21.75988064585931,-21.75995750012595,-21.759021947684072,-21.75972232932136,-21.75913283871665,-21.760110561812176,-21.75902970121696,-21.760112430384993,-21.7592543973683,-21.760026932523626,-21.75994171280257,-21.759274613300533,-21.76000325390759,-21.760083591170066,-21.759891555678518,-21.758833639996684,-21.76011867829346,-21.759982246783206,-21.75998802506975,-21.75812883199801,-21.759730034464397,-21.76007503413293,-21.75963941835549,-21.759605004374325,-21.759011496741664,-21.75975615131292,-21.759747573368895
-21.76001954032335,-21.759985578474755,-21.759636014861577,-21.75993121794617,-21.7599610468625,-21.759027183115236,-21.759789767628376,-21.75916634458868,-21.76011319338831,-21.75902970121696,-21.76011314822991,-21.75928542322385,-21.760052791922703,-21.75994484372244,-21.759289498767973,-21.76001817328384,-21.76008855296803,-21.759895035648125,-21.75883644930566,-21.76011867829346,-21.760018276522498,-21.75998802506975,-21.75812883199801,-21.75978638108765,-21.76007503413293,-21.75963941835549,-21.759686550744362,-21.75924387044845,-21.759758796310074,-21.75975038722948
-21.76001954032335,-21.759995273687895,-21.759650663700455,-21.759957946879933,-21.7599615413137,-21.759062103494852,-21.759815262127447,-21.759265628259246,-21.76011331893582,-21.75902970121696,-21.76011314822991,-21.759356919705507,-21.760079980953716,-21.75995469711703,-21.7593094224552,-21.760026875487064,-21.76008855296803,-21.759982893133344,-21.758838896636007,-21.76011867829346,-21.76002349016412,-21.75998802506975,-21.758145168269234,-21.75985394186804,-21.760080765802478,-21.759673706809107,-21.759794661911776,-21.75931752946757,-21.75976247858327,-21.759755840215327
-21.76001954032335,-21.759995273687895,-21.759654604720325,-21.75996809252743,-21.7599615413137,-21.759161502537946,-21.759877954029925,-21.759265628259246,-21.760117120900723,-21.759075437153573,-21.76011314822991,-21.759471001241444,-21.760079980953716,-21.759959336528635,-21.759335264071524,-21.76003403610336,-21.76008855296803,-21.760052254682158,-21.758838896636007,-21.76011867829346,-21.76002349016412,-21.759994354493635,-21.758145168269234,-21.759903913390595,-21.760084431095937,-21.75967489102339,-21.759933547195736,-21.759334272280206,-21.759775618320806,-21.759755840215327
-21.76001954032335,-21.759995273687895,-21.759661778801547,-21.759995770691003,-21.759973845711905,-21.759161502537946,-21.759877954029925,-21.759321427345498,-21.760117120900723,-21.759077622694722,-21.76011314822991,-21.759542923391237,-21.76008085038426,-21.759959336528635,-21.759335264071524,-21.76003966380387,-21.760089635143913,-21.760052254682158,-21.75884895067606,-21.76011867829346,-21.760027716456808,-21.759994354493635,-21.758145168269234,-21.759921609822364,-21.760084431095937,-21.75968222043152,-21.759950181046328,-21.759341135384528,-21.759780627690187,-21.759768656150932
-21.76001954032335,-21.759998100853455,-21.759683296700228,-21.759999074109537,-21.759979378149225,-21.759191239832855,-21.759896126930972,-21.759341951067732,-21.760117697760478,-21.759149297117023,-21.760113884585206,-21.759610940182,-21.7600854738043,-21.759959336528635,-21.75934043786501,-21.76004860578036,-21.760091129846572,-21.760052254682158,-21.75885182724825,-21.76011867829346,-21.760029402558374,-21.7600014190988,-21.75814774226427,-21.7599386242129,-21.760088294057905,-21.75969619676077,-21.76003438383098,-21.75934358316647,-21.759792854329866,-21.7597741293876
-21.76001954032335,-21.759998463715064,-21.759683296700228,-21.759999074109537,-21.759979378149225,-21.75922700199551,-21.759938207457882,-21.759369887549838,-21.760117697760478,-21.75920154156645,-21.760113993073055,-21.75963767212662,-21.7600854738043,-21.759960927406247,-21.75935673229179,-21.76005040873751,-21.760091129846572,-21.760052254682158,-21.758853293336486,-21.76011867829346,-21.760029402558374,-21.7600014190988,-21.758157308140962,-21.759949480023568,-21.760091163201615,-21.75971316168575,-21.760034964346406,-21.759344082403206,-21.75979412777447,-21.75977808540286
-21.76002027306728,-21.7599988330646,-21.759689382266004,-21.760002365429656,-21.759993773692532,-21.75932307435115,-21.759942627058912,-21.75942627739723,-21.760117697760478,-21.75920154156645,-21.760113993073055,-21.75965724100366,-21.7600854738043,-21.759960927406247,-21.759398871816845,-21.76005040873751,-21.76009126002322,-21.760052254682158,-21.758853293336486,-21.76011867829346,-21.76003347978878,-21.7600014190988,-21.758157442896252,-21.759967154403963,-21.760092538042528,-21.759725995093472,-21.760041087481962,-21.759357053383965,-21.759806077103697,-21.75977808540286
-21.760022333769943,-21.7599988330646,-21.759693889880452,-21.760002365429656,-21.759996211706166,-21.759408038575113,-21.759958508347886,-21.75942627739723,-21.760117697760478,-21.75920154156645,-21.760113993073055,-21.759743690499892,-21.760086400209854,-21.759960927406247,-21.759436090164154,-21.76005089762254,-21.760091934714563,-21.760070323847923,-21.758853312796724,-21.76011867829346,-21.76003347978878,-21.7600014190988,-21.758165895886865,-21.759971326080084,-21.760092538042528,-21.7597293174633,-21.760068740650308,-21.75936074175676,-21.75981362254915,-21.75977808540286
-21.760026751445807,-21.760000623495685,-21.759693889880452,-21.760002950635812,-21.76001814015916,-21.759408038575113,-21.759960600708645,-21.759456066137698,-21.760117697760478,-21.759218979612925,-21.760113993073055,-21.75977053772772,-21.760086400209854,-21.759960927406247,-21.759519438598126,-21.76005089762254,-21.760091934714563,-21.760077149599187,-21.758853312796724,-21.76011867829346,-21.76003347978878,-21.760005735037723,-21.758166504896337,-21.75998851906235,-21.760092538042528,-21.75973432138257,-21.760068740650308,-21.75936074175676,-21.75981362254915,-21.75977808540286
-21.760026751445807,-21.76000101155201,-21.759693889880452,-21.760015207526298,-21.76003316486877,-21.759451467488613,-21.7599695282025,-21.759456066137698,-21.760117697760478,-21.75924888556125,-21.760114058973553,-21.759811456268206,-21.760088306668976,-21.759961305086282,-21.75957304839904,-21.760053825822574,-21.760091934714563,-21.760080276876106,-21.758853312796724,-21.76011867829346,-21.76003347978878,-21.760005735037723,-21.758180626359966,-21.75998851906235,-21.760092538042528,-21.75973694423345,-21.760068740650308,-21.75936074175676,-21.75981618602977,-21.75977808540286
-21.760026751445807,-21.76000522219962,-21.759698711072392,-21.760017733836538,-21.76003316486877,-21.759486026093988,-21.75998064206993,-21.759482177279104,-21.760117697760478,-21.759272298073782,-21.760114058973553,-21.7598596726678,-21.760088306668976,-21.759962413818542,-21.75970573701895,-21.760054305037976,-21.760092002869648,-21.760081541155024,-21.758854208626943,-21.76011867829346,-21.76003347978878,-21.760005735037723,-21.75818882641851,-21.75999478375916,-21.760092538042528,-21.75973694423345,-21.760078127455834,-21.759363160360444,-21.759829023335325,-21.75977808540286
-21.76002684223408,-21.76000522219962,-21.759698711072392,-21.76003189033113,-21.76005750651294,-21.759486026093988,-21.759995131877414,-21.759508508080746,-21.760117697760478,-21.75928663059087,-21.760114058973553,-21.7598596726678,-21.760091521033228,-21.759962413818542,-21.75970573701895,-21.760054305037976,-21.760092002869648,-21.760086288574477,-21.758854208626943,-21.76011867829346,-21.76003347978878,-21.760007774763096,-21.7581934969257,-21.759997733134384,-21.7600932842778,-21.759743772379988,-21.760078127455834,-21.759363313444105,-21.759846483071847,-21.759778863400996
-21.76002684223408,-21.760005686289578,-21.759698711072392,-21.76003189033113,-21.76005750651294,-21.759486026093988,-21.759995131877414,-21.759514905571844,-21.760117697760478,-21.759306880885227,-21.760114058973553,-21.759887768729797,-21.760091521033228,-21.759962413818542,-21.759708126217216,-21.760054305037976,-21.760092002869648,-21.760087441550127,-21.758854208626943,-21.76011867829346,-21.76003347978878,-21.760007774763096,-21.758195314676446,-21.760020105919693,-21.7600932842778,-21.759744258445462,-21.760078127455834,-21.759363313444105,-21.75986389178178,-21.759778863400996
-21.76002684223408,-21.76000833365108,-21.759703361403062,-21.760040216543025,-21.760058509400462,-21.759487195322365,-21.759995131877414,-21.759524929062486,-21.760117697760478,-21.7593111553723,-21.760114058973553,-21.759915413606883,-21.760091521033228,-21.759962413818542,-21.759775781610998,-21.760055219181872,-21.76009209900173,-21.760090720916082,-21.758854208626943,-21.76011867829346,-21.76003347978878,-21.76001104016928,-21.758223515476203,-21.760020129569593,-21.7600932842778,-21.759744258445462,-21.760078170079275,-21.759364546978098,-21.759901220735987,-21.75978000277834
