trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-21.76008280756949,-21.760080922968616,-21.758883769286637,-21.76009126986659,-21.759848844421317,-21.75985510963897,-21.760040046037936,-21.759682434394335,-21.759161280669435,-21.760089891676884,-21.759831310941173,-21.75901533044752,-21.760067854912375,-21.75954665358991,-21.75895359652533,-21.759647785556567,-21.759091508846243,-21.759826694560914,-21.758446915517702,-21.758968425410238,-21.758883573190165,-21.758634692486286,-21.759677351565372,-21.759022805149947,-21.759612250184237,-21.760051730896304,-21.758611928707946,-21.75948722614393,-21.75945155042581,-21.758663976615267
-21.760083416665513,-21.760082578668445,-21.75890467164066,-21.76009126986659,-21.759863068265325,-21.75989044800072,-21.760040046037936,-21.759705494470527,-21.75922123044966,-21.760093422807966,-21.759863249512062,-21.759025528664893,-21.760080575438074,-21.75958884915139,-21.75906827807246,-21.759660063796073,-21.75934488836704,-21.759841707098467,-21.75857006965663,-21.75911861262775,-21.75899519036913,-21.75870018628181,-21.759686387243324,-21.75906660384889,-21.75962181267925,-21.76005320648757,-21.75872474473583,-21.75948722614393,-21.75945155042581,-21.75870754290398
-21.760084309774548,-21.760082578668445,-21.758940587398175,-21.76009126986659,-21.759863068265325,-21.75992166760431,-21.760040046037936,-21.759731142542527,-21.75922123044966,-21.760093680202488,-21.75988569405816,-21.75906749268779,-21.760080575438074,-21.75959789453122,-21.75908655649082,-21.759675205275894,-21.759484567723298,-21.759841707098467,-21.758579929357747,-21.75912014101723,-21.759059912509777,-21.759096013027072,-21.759686387243324,-21.75914197299428,-21.75962181267925,-21.76005320648757,-21.75889569275279,-21.75948722614393,-21.75948944586808,-21.758752730295544
-21.760084309774548,-21.76009172448464,-21.758970922106183,-21.76009126986659,-21.75986382791326,-21.75992166760431,-21.760047590113803,-21.759734129908775,-21.759254828056193,-21.76009454768066,-21.75989928575412,-21.75906749268779,-21.76008263498703,-21.75964998513442,-21.759144719858266,-21.759675205275894,-21.759618680517754,-21.759872325723002,-21.758619904883005,-21.759273329829075,-21.75941413877579,-21.75931555916938,-21.759693459229986,-21.759223109040253,-21.759634447408594,-21.76005320648757,-21.759003822099707,-21.75948781786655,-21.759512261135967,-21.758752730295544
-21.76008595178364,-21.76009172448464,-21.758974586751087,-21.760094814892213,-21.75986382791326,-21.75999266616854,-21.76005560883657,-21.759752188592277,-21.759254828056193,-21.760095687067537,-21.7599185937967,-21.75907966110728,-21.76008449009651,-21.75969365442504,-21.759235705762222,-21.759678648350878,-21.759699328653145,-21.759872325723002,-21.75864920069077,-21.759349749659542,-21.7595553559314,-21.759549510986616,-21.75970252533104,-21.759246100136558,-21.759634447408594,-21.76005320648757,-21.759031954543012,-21.759495759573856,-21.759513723981406,-21.758752730295544
-21.76008595178364,-21.76009172448464,-21.758988835965454,-21.760094814892213,-21.759868513004676,-21.7599978427932,-21.76006131836291,-21.759753148345432,-21.759263909620902,-21.760095687067537,-21.759955961620783,-21.759081592138088,-21.76008449009651,-21.75971437704444,-21.759239683393083,-21.759694033457336,-21.759823762558625,-21.75989320674309,-21.75864920069077,-21.759349749659542,-21.759705209040234,-21.759549510986616,-21.759704865363133,-21.759314702620717,-21.759679056610036,-21.760055351242524,-21.759031954543012,-21.759507971324556,-21.75958386802377,-21.758814456081783
-21.76008595178364,-21.76009172448464,-21.758994790234265,-21.760094814892213,-21.7598707862046,-21.760020784534117,-21.76006131836291,-21.75976394414978,-21.759276431677275,-21.760095687067537,-21.759955961620783,-21.759088558795394,-21.76008449009651,-21.759731104650832,-21.759300349194163,-21.759694033457336,-21.759907382713227,-21.75989320674309,-21.758657166776832,-21.75939863544876,-21.75980238357102,-21.759616030261572,-21.759789898606684,-21.759345979429753,-21.759679056610036,-21.760055351242524,-21.759035303640477,-21.759507971324556,-21.75958386802377,-21.758841477016535
-21.76008595178364,-21.76009172448464,-21.758998380751695,-21.760094814892213,-21.759872531532107,-21.760020784534117,-21.760070450042218,-21.75976394414978,-21.759332118161847,-21.760097105136314,-21.7599835222635,-21.759108433397202,-21.760084899668616,-21.75973484314849,-21.759321130441325,-21.75970138266236,-21.759915679471415,-21.75989320674309,-21.758657166776832,-21.75939863544876,-21.75980238357102,-21.759688403059418,-21.759849923058557,-21.75941871378797,-21.7597030371294,-21.760055351242524,-21.7590461728171,-21.759519868446297,-21.759597305727215,-21.75895586811639
-21.76008595178364,-21.760097026209422,-21.758998380751695,-21.760094814892213,-21.759872531532107,-21.760025318130566,-21.760070958627182,-21.75976394414978,-21.759332118161847,-21.760097105136314,-21.7599835222635,-21.759108433397202,-21.760084899668616,-21.759747051944466,-21.759338948175866,-21.759714310182858,-21.759944640776116,-21.759905600358543,-21.758673057792812,-21.759442576394775,-21.759806387139026,-21.75973506848085,-21.759881776943317,-21.759488231854743,-21.759709236295034,-21.760055351242524,-21.759053447931414,-21.759531477109693,-21.759610394416267,-21.759023137728533
-21.760086408253127,-21.76009740595961,-21.759013452705624,-21.760094814892213,-21.759872531532107,-21.76002689676373,-21.760070958627182,-21.759772254737907,-21.759389900240745,-21.760097105136314,-21.7599835222635,-21.759108433397202,-21.760084899668616,-21.75977076406963,-21.759395243762842,-21.75972217242081,-21.75994710252662,-21.759905600358543,-21.758673057792812,-21.759442576394775,-21.75982732817082,-21.759738350728867,-21.75990423482628,-21.759488231854743,-21.759750282866378,-21.760055351242524,-21.759053447931414,-21.759531477109693,-21.759677896324078,-21.75915498543989
-21.760086408253127,-21.760097466838133,-21.759013452705624,-21.760094814892213,-21.759872531532107,-21.760038478521004,-21.760070958627182,-21.759772254737907,-21.759389900240745,-21.760097105136314,-21.7599835222635,-21.759108433397202,-21.760084899668616,-21.75977187025071,-21.759452409555678,-21.75972793364094,-21.759948322146315,-21.759912486977345,-21.75868997583826,-21.759459169854978,-21.75982732817082,-21.759738350728867,-21.75992956926652,-21.759518982242877,-21.75975536204651,-21.76005650001185,-21.759059608031396,-21.759531477109693,-21.759677896324078,-21.759333649075067
-21.760086408253127,-21.760103075628873,-21.759024401241913,-21.760095952318924,-21.75987308855176,-21.760038478521004,-21.760070958627182,-21.759774288032126,-21.75942485937839,-21.760097719321436,-21.759989951714964,-21.75911771847275,-21.760085518126385,-21.75977187025071,-21.759452409555678,-21.75972793364094,-21.759948322146315,-21.759912486977345,-21.758698219582296,-21.759459169854978,-21.75982732817082,-21.75978565337446,-21.759935734043264,-21.75954879786069,-21.759781346626077,-21.76005650001185,-21.759099556798624,-21.75953568655443,-21.759731081228338,-21.75938830702503
-21.760086408253127,-21.760103075628873,-21.759046908215424,-21.760096759559552,-21.75987308855176,-21.76003856617827,-21.76007313084641,-21.75977434270435,-21.759472965722697,-21.760097719321436,-21.759989951714964,-21.75912330309762,-21.760085518126385,-21.75977369602279,-21.759493054604164,-21.759745290874477,-21.759964243578878,-21.759913952822224,-21.758698219582296,-21.75946365507332,-21.75982732817082,-21.75982243101831,-21.759935734043264,-21.759605459233264,-21.759781346626077,-21.760065875910648,-21.75910401208882,-21.759539300619235,-21.759755776545006,-21.759508586572117
-21.760086408253127,-21.760104608590698,-21.759062037334026,-21.760101953174193,-21.759873444708873,-21.76003974632826,-21.76007806703055,-21.75978043767586,-21.75950032389782,-21.760097719321436,-21.759989951714964,-21.75914551790059,-21.760085518126385,-21.75977369602279,-21.759509737270243,-21.759776969866653,-21.759964243578878,-21.759920452085787,-21.758708207938636,-21.759469453881746,-21.759831735595498,-21.759867227454478,-21.759935734043264,-21.759605459233264,-21.759807296645857,-21.760065875910648,-21.75910931854377,-21.759550328052917,-21.759777962531725,-21.759575168835127
-21.760086408253127,-21.760104608590698,-21.759099004402866,-21.760102896000916,-21.759873444708873,-21.76003974632826,-21.76008683449273,-21.759785213397905,-21.759512713018918,-21.76009787044358,-21.76001346185902,-21.759180539735443,-21.760085518126385,-21.75978670159211,-21.759556180678313,-21.759776969866653,-21.759968472482218,-21.759920452085787,-21.758708207938636,-21.759472702710006,-21.759831735595498,-21.759878670817038,-21.759936396575746,-21.759653907350593,-21.759807296645857,-21.760069832688508,-21.75911697455459,-21.759551512557064,-21.759814642575066,-21.75957814122705
-21.760086408253127,-21.760105521737707,-21.759099004402866,-21.760102896000916,-21.759873444708873,-21.76004160744139,-21.76008683449273,-21.75978660359985,-21.75957470935796,-21.76009787044358,-21.76001346185902,-21.759180539735443,-21.760085518126385,-21.75978670159211,-21.759556180678313,-21.759797789546788,-21.759977003225423,-21.759922472626165,-21.758726947510056,-21.759472702710006,-21.759832066776035,-21.759888024677142,-21.759936396575746,-21.75978332493916,-21.759812508409997,-21.760070048816033,-21.75913373699569,-21.759552182633733,-21.75986193485764,-21.759582115010947
