trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-13.18164049157566,152.97715074102962,-15.009619994731205,13.744712062191796,-18.519831164724977,-4.311023470261708,42.244564881949664,-16.185737209593288,8.745019740341771,-15.600166104643263,25.980389909467075,-11.618376340243136,-15.397813247919593,-9.889431974251755,108.2491309849509,-1.1861934255576427,-14.397473876050766,-19.147332034369025,60.1079000036249,26.8496691590325,0.7939127184843653,-17.992294844288004,-15.782467776916356,-11.627626397215298,60.67648858427729,20.33223523140306,32.39319416116536,-19.47481128266294,-5.187071829123213,35.806496247899354
-16.64571248196971,152.97715074102962,-15.009619994731205,-1.0812786322067907,-19.49885337738714,-19.239069630894797,41.78176478149564,-20.679546545077685,-2.1763861299083427,-18.496638387051746,1.3302823058008695,-17.450874650024208,-18.72309756563741,-17.60236092909924,14.092507701939859,-14.600340660828351,-17.436473743398196,-20.779182510805047,1.2951938155007752,-7.307249105945525,-14.15785732620709,-21.067502754962064,-18.5813950847371,-19.188669495511437,13.815757712167677,5.992342424941177,-11.128734174729072,-20.939643707034477,-17.711799218708393,-2.325618667877295
-19.242076424200196,90.6274113388228,-18.527961298138454,-19.96870760583915,-20.348890806061384,-19.31110188594254,41.556735175668834,-21.307633427735308,-15.673477045288196,-20.392904148341135,-10.6501249292273,-20.805147043513895,-20.782657946559834,-19.637007065295894,-4.297577803878329,-18.821797368673824,-18.071637760100323,-21.556763264862905,-13.813266399905554,-14.234493864253226,-17.673845788397553,-21.60552150849231,-19.819939411771024,-20.846133506435258,4.168581047497057,-15.177391436481697,-15.184856619179278,-21.428295453717077,-19.211010198056357,-13.019251968724353
-20.849964236235817,52.26843517918658,-20.29998847236925,-21.36024331870068,-21.655925304907306,-20.778138498235958,41.364322414834874,-21.494328022815083,-17.220916387104054,-21.4898126189858,-17.26286479596614,-20.805147043513895,-21.419530839003446,-20.295064667005317,-13.748859318070695,-21.453504664724424,-20.84707931139782,-21.71998237171887,-20.035540558617413,-20.889395535241942,-19.120452681887333,-21.60552150849231,-20.711226663834502,-21.485550639888526,-14.088537362565646,-18.08248344769438,-18.516834995929756,-21.678825317576454,-21.02253656984153,-20.53036960496207
-21.219843498287755,35.61036712565208,-21.156251781257804,-21.52775135014005,-21.655925304907306,-21.545221587873577,41.364322414834874,-21.656819985108562,-19.11452210786595,-21.623097431211313,-20.885950436787628,-21.40252447592153,-21.57902470386527,-21.08589194006041,-18.591514074601598,-21.590884284983208,-21.298635897580677,-21.74010477339939,-20.035540558617413,-21.533358506230762,-21.122571650524964,-21.692426354182377,-21.07305589116244,-21.57046748699569,-21.297263171399045,-19.752956248972776,-20.966432293683575,-21.738776499054808,-21.528678711410148,-21.216857119795968
-21.56896469839286,8.753803435484866,-21.55904550894753,-21.71268921772196,-21.710114932823775,-21.647014469752026,40.81513985142916,-21.69671120389024,-21.194035928201213,-21.64361987338569,-21.320256291214932,-21.535140217607985,-21.622819523025377,-21.415244212606375,-20.31128863367819,-21.672407238403377,-21.656521962090476,-21.754367192783942,-20.958275009994715,-21.73232189765142,-21.377148947827795,-21.73003288118819,-21.641191042521307,-21.606520072707113,-21.297263171399045,-20.539182369513256,-21.303636780922425,-21.749009450932235,-21.686863318465072,-21.452704945805216
-21.67897173009914,-1.9610119750456094,-21.66855220376446,-21.748720511636574,-21.754067205134884,-21.722716117127845,40.81513985142916,-21.730682743251066,-21.39729960501237,-21.728605942972163,-21.50863557193224,-21.672301611796744,-21.681172846430588,-21.550205939988174,-21.029452642617475,-21.699807552943984,-21.699748412321984,-21.755887693067887,-21.434264348843804,-21.752948199545923,-21.61820604294024,-21.738783141334125,-21.669528622890805,-21.69247063387482,-21.677121511403183,-21.674612099491146,-21.56000882506429,-21.752203122544195,-21.739281328065232,-21.623303150273717
-21.738348191991104,-11.050732399498559,-21.725773419948005,-21.75247787469937,-21.7566672249025,-21.748736709828123,40.81513985142916,-21.74742106483269,-21.39729960501237,-21.748665499812528,-21.6379432815067,-21.706632092832482,-21.72274489220621,-21.702231476016273,-21.51635667339848,-21.73977863548271,-21.723280785253596,-21.756721369686318,-21.62332138517602,-21.756627249820216,-21.67069055461134,-21.74342031297793,-21.72096994848095,-21.735631568867234,-21.71367276773597,-21.674612099491146,-21.743804767840164,-21.755844722479573,-21.751653449030176,-21.68568180192131
-21.743523996851955,-20.158060993080245,-21.737271821419313,-21.75632928998231,-21.757335782100803,-21.756251540194004,40.550438065524965,-21.752848991586397,-21.631407929637138,-21.754974461556753,-21.723638708497983,-21.741586604602603,-21.74545322524606,-21.718693496107214,-21.61493966282737,-21.746159667239695,-21.741130151620858,-21.75824813319543,-21.698103870450396,-21.75829370370081,-21.702360965969955,-21.755478825732634,-21.752973856926992,-21.75127353570581,-21.754666882927943,-21.674612099491146,-21.743804767840164,-21.756172476147594,-21.757750674636675,-21.715195342120097
-21.751378888103698,-20.158060993080245,-21.74999617081892,-21.75809161015633,-21.757743825534543,-21.757378234925877,40.550438065524965,-21.756801850397746,-21.755301083274343,-21.75568520953057,-21.741485649242293,-21.75782165572354,-21.752182504087084,-21.744603562227873,-21.718259946809997,-21.757048123059338,-21.746867079673077,-21.7587105492922,-21.74590348275931,-21.75829370370081,-21.7422596949698,-21.756404501551213,-21.757886646087574,-21.75514934968537,-21.754666882927943,-21.72865803214144,-21.75063094244909,-21.757217381636043,-21.75840947109596,-21.729315991396373
-21.75741246913483,-20.869427287069207,-21.754679415412102,-21.7583687044593,-21.758099678755137,-21.759225003176276,40.550438065524965,-21.75907816854399,-21.755301083274343,-21.757022373173537,-21.75201834930718,-21.758178560902746,-21.75556923827094,-21.751625665726895,-21.726116078278192,-21.757048123059338,-21.753212920555576,-21.75895916195926,-21.75398869402177,-21.75871059200642,-21.750449782190213,-21.756480513351953,-21.758294615943598,-21.756780590103403,-21.7590905266392,-21.748454596558872,-21.753805853920316,-21.757931794128176,-21.758518537855338,-21.743222603225558
-21.75790249224316,-21.556892386464316,-21.757264801899233,-21.759346830109163,-21.758487068731505,-21.759646269213434,40.480188456886424,-21.759324159180412,-21.756538596172767,-21.75811259209192,-21.753778405241896,-21.759299127448127,-21.756635083597864,-21.757011879835318,-21.744576822296917,-21.757708413295887,-21.754062328460567,-21.759131910459967,-21.755404123524546,-21.759106088184637,-21.75665919194961,-21.757016101854752,-21.758569102286632,-21.75705074116765,-21.75952740011405,-21.755186520012963,-21.7579233920963,-21.75819468726338,-21.758518537855338,-21.748777090142983
-21.758768138749684,-21.677530627404014,-21.758440566559962,-21.75935283640268,-21.758799429289006,-21.75968174120534,40.480188456886424,-21.75948999614226,-21.757661001292607,-21.759398062314297,-21.756880515033398,-21.759478579758945,-21.75665602320494,-21.758911408545142,-21.755367725294,-21.758143099609196,-21.755583885171532,-21.759156133486965,-21.75756884580366,-21.759106088184637,-21.75732419233175,-21.757625395858927,-21.7588095230886,-21.7576648826632,-21.75952740011405,-21.755995102346972,-21.758610197325172,-21.75837513095321,-21.758656004826882,-21.749854304607524
-21.759499828629007,-21.717098401273464,-21.759251175124792,-21.75967324942482,-21.758980812786632,-21.759887341574395,40.37441413615544,-21.759590413161618,-21.757661001292607,-21.75941425451374,-21.757706367903566,-21.75952325737606,-21.757363090443814,-21.758961131817692,-21.758466468678623,-21.758399834586964,-21.757281807600947,-21.759271580848665,-21.758076281968957,-21.759322369609947,-21.75846029155393,-21.758189216557525,-21.758987337947687,-21.758164061474407,-21.759641086433035,-21.757887088748806,-21.758893696521994,-21.75877586903449,-21.75866998974603,-21.75217179480682
-21.759499828629007,-21.748507441527682,-21.759595046643877,-21.759697083944253,-21.759106730723726,-21.759887341574395,39.81300494085748,-21.759597459915476,-21.757971998748555,-21.759453913650933,-21.758904723629264,-21.759673950580144,-21.758210210334628,-21.75929973536375,-21.759559264443162,-21.7587102111442,-21.758596124547328,-21.75927359404746,-21.75851113346082,-21.75943834286586,-21.75866105936143,-21.758553414847146,-21.759143947235735,-21.75818339018064,-21.75969582314889,-21.757978534511246,-21.75921778163225,-21.75927055252169,-21.758699409757426,-21.75326699524012
-21.759764464862084,-21.752112083367585,-21.759754532385763,-21.759756848631774,-21.759181602592324,-21.759896077231808,39.81300494085748,-21.759597459915476,-21.757971998748555,-21.759712079669228,-21.759064063274643,-21.7597645618626,-21.758210210334628,-21.759308822567743,-21.759935696275576,-21.758807911229027,-21.759245312132283,-21.75927749301066,-21.75885524911431,-21.7594592789037,-21.75879070660659,-21.759079102092564,-21.759244058255728,-21.758376740888796,-21.75969582314889,-21.758293008417883,-21.759230965105886,-21.75937327974822,-21.75872072060911,-21.753871061696366
-21.75982311774542,-21.75315635291634,-21.7597783625811,-21.759784250756198,-21.75935472087734,-21.75990045760987,39.81300494085748,-21.759653990169696,-21.75803795268142,-21.759712079669228,-21.75920468645428,-21.7597645618626,-21.75832481121295,-21.75962678989093,-21.759935696275576,-21.758991641951383,-21.759747578432247,-21.759432927488277,-21.758963689566887,-21.75954253479248,-21.759262360263854,-21.75915608979157,-21.75938587119387,-21.758449277046452,-21.759739728923,-21.758528724493896,-21.75938254086713,-21.759549301150116,-21.758861214742957,-21.754921960211934
-21.75986999631492,-21.75480014464714,-21.759829732996657,-21.759868390124538,-21.75935472087734,-21.759935859816043,39.81300494085748,-21.759653990169696,-21.758050435718022,-21.759716675592916,-21.759274611491037,-21.759826791624953,-21.758709777127574,-21.75979291135455,-21.759957279803015,-21.759151754140394,-21.759943292184108,-21.759432927488277,-21.759044499770265,-21.75954253479248,-21.759508950850158,-21.759209755519887,-21.759401074405222,-21.75855013915388,-21.759739728923,-21.758727132920995,-21.75938254086713,-21.759632537549564,-21.758861214742957,-21.755214222239626
-21.75988289852492,-21.756300465764994,-21.759944985659658,-21.759918892168482,-21.75941787760913,-21.759984265098616,39.81300494085748,-21.759679444578037,-21.758110164525654,-21.759757071029235,-21.759372749217373,-21.75989360941649,-21.75882976502045,-21.759964505361296,-21.759976341516314,-21.759296438258833,-21.759943292184108,-21.759432927488277,-21.759192649732768,-21.759597307773532,-21.759765110937344,-21.759276735576467,-21.75940234812387,-21.75885023584687,-21.759739728923,-21.75905450096872,-21.75940614882979,-21.759700248738422,-21.758936748633953,-21.756029836502805
-21.75993940365975,-21.757084503111077,-21.759944985659658,-21.759937205090235,-21.759468904422977,-21.760045561634737,39.6545899829468,-21.759714799184355,-21.758110164525654,-21.759802428949616,-21.759372749217373,-21.75989360941649,-21.75889942754452,-21.759964505361296,-21.759976341516314,-21.759344069758317,-21.759943292184108,-21.759432927488277,-21.75930409206884,-21.7596206980253,-21.759778636116902,-21.75936577802325,-21.759418450013452,-21.75885023584687,-21.759750377551487,-21.759124615823236,-21.759416006042123,-21.759740499488906,-21.758950787680067,-21.756595653392132
-21.75993940365975,-21.757252754636188,-21.759944985659658,-21.759937205090235,-21.75949719831062,-21.760045561634737,39.6545899829468,-21.75972612186395,-21.758110164525654,-21.75985430789297,-21.75940414559961,-21.75990364176696,-21.75897647856007,-21.7599799287923,-21.759980039828537,-21.759383213306297,-21.759943292184108,-21.759460463449006,-21.759387818953353,-21.759690786332403,-21.759971425463124,-21.75964984053659,-21.759460336597044,-21.758992522333518,-21.759773184277314,-21.759124615823236,-21.759434421372273,-21.75990708528557,-21.758971182200924,-21.75686554939237
-21.75995002721247,-21.75803787731584,-21.759968012178174,-21.759945441763172,-21.759569473752368,-21.760058737060977,39.391718777510434,-21.759735717935225,-21.758110285411217,-21.75985430789297,-21.75940414559961,-21.759908492719813,-21.759145212048224,-21.7599799287923,-21.759985697830864,-21.75947231458068,-21.75994361469166,-21.759460463449006,-21.759404679428314,-21.759690786332403,-21.759989300777534,-21.75970668676142,-21.7595248961104,-21.758992522333518,-21.759794973031916,-21.75919514593822,-21.759520178498363,-21.75990708528557,-21.758971182200924,-21.757326882932226
-21.75997201410943,-21.75876240489285,-21.759968012178174,-21.759945441763172,-21.759583446944806,-21.760058737060977,39.391718777510434,-21.759735717935225,-21.75811931749887,-21.759892529842844,-21.75940414559961,-21.759913061758287,-21.759198426241245,-21.76000651038843,-21.759985697830864,-21.759572853003448,-21.75995244858933,-21.75948593428506,-21.759522583873075,-21.759797927562957,-21.760051763190123,-21.759754190440535,-21.75953529934766,-21.759029026491028,-21.759794973031916,-21.75929708115573,-21.759520178498363,-21.759962989192243,-21.758992141095867,-21.75751166015001
-21.759972496896264,-21.75915429459851,-21.75998590081436,-21.759958035458283,-21.759583446944806,-21.760058737060977,39.391718777510434,-21.759735717935225,-21.758128351007443,-21.759892529842844,-21.75940786481525,-21.759918006546545,-21.759232182609022,-21.760007336558395,-21.759985697830864,-21.759640856273,-21.75997737427785,-21.75948593428506,-21.75952997600147,-21.759869110429335,-21.760051763190123,-21.759767740784785,-21.759608562624393,-21.75905467421284,-21.759794973031916,-21.759345330646294,-21.759541751757606,-21.759962989192243,-21.759003130092065,-21.757658391048725
-21.759980831095593,-21.75915429459851,-21.75998590081436,-21.75996689417374,-21.759596257453165,-21.760058737060977,39.236404071966206,-21.75974383365154,-21.758139556045663,-21.759892529842844,-21.759409151001982,-21.759918006546545,-21.759307126540083,-21.76001195980826,-21.759986730895406,-21.759640856273,-21.75997737427785,-21.759534498880335,-21.759566652207496,-21.75988615200726,-21.760051763190123,-21.759813144843413,-21.759641460691046,-21.759135247865167,-21.759794973031916,-21.759405882973333,-21.759541751757606,-21.75998639536721,-21.759003130092065,-21.757668790420745
-21.759980831095593,-21.759409428829187,-21.75998590081436,-21.75996689417374,-21.759596257453165,-21.760058737060977,39.19692502372718,-21.7597472879087,-21.75814675061105,-21.75989621509948,-21.759412133164837,-21.759918006546545,-21.759307126540083,-21.76004429976797,-21.759986730895406,-21.75966222663877,-21.760007289724186,-21.759534498880335,-21.759596211925487,-21.75988959307319,-21.760066317469988,-21.759813144843413,-21.759699841676497,-21.759156160831242,-21.759795538978857,-21.759405882973333,-21.759541751757606,-21.760032306238195,-21.759065709068903,-21.75767617348439
-21.759980831095593,-21.759471725296514,-21.75998590081436,-21.75996689417374,-21.75961802550429,-21.760058737060977,38.96771304555183,-21.75975849129255,-21.758147903586195,-21.75991243509211,-21.759414753690212,-21.75991973205003,-21.759324484458656,-21.76005556112345,-21.759986730895406,-21.759689815737936,-21.760009750311205,-21.759538233653615,-21.759638459549755,-21.75988959307319,-21.760067851362056,-21.759843242653037,-21.759779854435706,-21.759300375633387,-21.759800144807773,-21.759422937571674,-21.759580385526274,-21.760032306238195,-21.759129763215157,-21.75767617348439
-21.759980831095593,-21.759528966647505,-21.75998590081436,-21.75996689417374,-21.759626413665146,-21.760058737060977,38.50779635705333,-21.759782431691857,-21.75816543971992,-21.759923754105493,-21.759417008047123,-21.759926830079436,-21.75936549406708,-21.760061425245155,-21.759986730895406,-21.759714628359617,-21.7600141155089,-21.759637083683398,-21.759724733287346,-21.759907923673588,-21.760068671068716,-21.759843943621412,-21.759779854435706,-21.759350238816317,-21.759809296861416,-21.759435111213858,-21.759595591096232,-21.760032306238195,-21.759129763215157,-21.75767617348439
-21.759982007306725,-21.75963263356445,-21.75998590081436,-21.7599682945996,-21.759626413665146,-21.760058737060977,38.50779635705333,-21.75979854534113,-21.758172833963414,-21.75994921756101,-21.759417735507554,-21.75992696744083,-21.75942824769741,-21.76009076861073,-21.759986730895406,-21.759751478501528,-21.7600141155089,-21.759685050942696,-21.759793633153954,-21.759912083651262,-21.76008534293742,-21.759884317808115,-21.759817775895907,-21.759478053889968,-21.759809564084097,-21.759498845608388,-21.759652012510934,-21.760038562971925,-21.7592307318289,-21.75767617348439
-21.75998281999283,-21.759641504839585,-21.760009518739974,-21.759971989309697,-21.759632517089376,-21.760058737060977,38.50779635705333,-21.75983026894005,-21.758172833963414,-21.75994921756101,-21.759417970630018,-21.759929495337282,-21.75942824769741,-21.76009076861073,-21.759986730895406,-21.759813828726212,-21.760027342081386,-21.75973660924023,-21.75985775910827,-21.759938466990217,-21.76008534293742,-21.759896645557706,-21.759865075610517,-21.75949409520015,-21.759809564084097,-21.759498845608388,-21.759684444279813,-21.760039553165843,-21.759295329479244,-21.75768011366213
-21.759985844151238,-21.75964198976008,-21.760009518739974,-21.75997217487061,-21.759632517089376,-21.760058737060977,38.50779635705333,-21.759856493920264,-21.758172833963414,-21.759983400428386,-21.759420864684998,-21.759929495337282,-21.75942824769741,-21.76009076861073,-21.760001809924464,-21.759846668208993,-21.760027342081386,-21.759831813790107,-21.75989181911665,-21.759938466990217,-21.76008534293742,-21.75991134950411,-21.759900860639963,-21.75949916229412,-21.759817343133697,-21.759515011095317,-21.75971126313772,-21.760045729475475,-21.759353993784686,-21.75768491491515
-21.759985844151238,-21.759671775337566,-21.760009518739974,-21.759972374294467,-21.759632849088717,-21.760058737060977,38.50779635705333,-21.75986418707183,-21.758172833963414,-21.759983400428386,-21.759420864684998,-21.759929495337282,-21.7594560803415,-21.76010217121378,-21.760001809924464,-21.75990323288269,-21.760030703578543,-21.759835479736836,-21.759906808341757,-21.75995239803154,-21.76008534293742,-21.759919631852554,-21.759900860639963,-21.759561193598717,-21.75984160444917,-21.759552357693565,-21.759802815454083,-21.760047205614594,-21.759520560125612,-21.7577091394266
-21.759985844151238,-21.759706767297807,-21.76001320522244,-21.759972989768738,-21.759632849088717,-21.760058737060977,38.50779635705333,-21.759947632804916,-21.758174084391282,-21.759983400428386,-21.75942117540177,-21.75992958308931,-21.759477336359723,-21.760103305107457,-21.760002509964117,-21.75990323288269,-21.760034274342516,-21.759928576701487,-21.759991622321152,-21.759966301877736,-21.760088758319572,-21.759931227817678,-21.759901341585625,-21.759561193598717,-21.75984160444917,-21.759607329280257,-21.759802815454083,-21.760050759901542,-21.75958985152668,-21.757724181318626
-21.759985844151238,-21.759718258509523,-21.760015279812297,-21.759974442157272,-21.75964039360411,-21.760058737060977,38.50779635705333,-21.759947632804916,-21.758174084391282,-21.760024382746668,-21.75942298009117,-21.759929749639387,-21.759487821663996,-21.760103305107457,-21.76000306743766,-21.75990323288269,-21.760040836433127,-21.760018951679278,-21.760041570972106,-21.759966301877736,-21.76009401593461,-21.759931227817678,-21.759907966306244,-21.75968961362591,-21.75984267418048,-21.759679122349944,-21.759821964778503,-21.760051489648273,-21.759650274615804,-21.757724181318626
-21.759987721093072,-21.759718258509523,-21.760015279812297,-21.759974442157272,-21.75964039360411,-21.760058737060977,38.50779635705333,-21.759947632804916,-21.758178770537835,-21.760027914030633,-21.75942298009117,-21.759930563930357,-21.759529230631724,-21.760103305107457,-21.76000306743766,-21.759903387762044,-21.760040836433127,-21.760018951679278,-21.76004850856946,-21.76000519060064,-21.760096193085683,-21.759931227817678,-21.759923440675674,-21.75968961362591,-21.759850696483788,-21.759790074559184,-21.7598468890798,-21.760051489648273,-21.759687639759825,-21.757728442115724
-21.7599997237221,-21.759718258509523,-21.76001791922495,-21.759974703465605,-21.75964474567649,-21.760058737060977,38.50779635705333,-21.759951243280316,-21.75817930800631,-21.76004277361036,-21.75942298009117,-21.759932113441593,-21.759530409883144,-21.760105992138328,-21.760009934821493,-21.759909071989547,-21.760040836433127,-21.760018951679278,-21.76004850856946,-21.76000519060064,-21.760096193085683,-21.759931227817678,-21.759932133110503,-21.759754299546934,-21.759860923277163,-21.759879620473637,-21.75988936844742,-21.760058035760583,-21.759789011669227,-21.757746129910196
-21.7599997237221,-21.759723798103792,-21.760023933752276,-21.759974703465605,-21.759650368734462,-21.76005948791908,38.50779635705333,-21.76000458363008,-21.75817930800631,-21.76004707708767,-21.75942298009117,-21.759932113441593,-21.759549423334136,-21.760105992138328,-21.760009934821493,-21.75990983074159,-21.760040836433127,-21.760018951679278,-21.760052668905693,-21.760034772325486,-21.76009858087709,-21.759931227817678,-21.759947402321473,-21.759819313515887,-21.75986593542015,-21.759915428205804,-21.759916850207382,-21.760058035760583,-21.759824353378878,-21.757786825869243
-21.7599997237221,-21.759724274286448,-21.760023933752276,-21.75997471333007,-21.759650368734462,-21.760059828609464,38.50779635705333,-21.76000458363008,-21.75817930800631,-21.760069812744522,-21.75942298009117,-21.759932113441593,-21.759549423334136,-21.760110998832022,-21.76001573770611,-21.759911593876765,-21.760050711644784,-21.760018951679278,-21.760073346728493,-21.760034772325486,-21.76009858087709,-21.759932629702185,-21.75995064972079,-21.75995913676284,-21.759872063134324,-21.759946243627585,-21.759916850207382,-21.760064634377226,-21.759837083981278,-21.757837812563775
-21.760001263629903,-21.759733990439837,-21.76003592609248,-21.75997471333007,-21.759666640023124,-21.760059828609464,38.44206572185015,-21.760010217833454,-21.75817930800631,-21.760069812744522,-21.75942298009117,-21.759932567688708,-21.759549423334136,-21.760110998832022,-21.760018939549443,-21.759911593876765,-21.760050711644784,-21.760018951679278,-21.760073346728493,-21.760036650592326,-21.76009996412463,-21.759937779661456,-21.759961679534626,-21.76000058619147,-21.75988726928232,-21.76000153680573,-21.759916850207382,-21.760072081544923,-21.759855685117053,-21.75786361849324
-21.760001263629903,-21.759733990439837,-21.76003592609248,-21.759974730178424,-21.759673523803865,-21.760059828609464,38.44206572185015,-21.760041879009037,-21.75818711165031,-21.760069812744522,-21.75942298009117,-21.759932956242803,-21.75957541499783,-21.760110998832022,-21.760038762356707,-21.759950583815613,-21.76005544368902,-21.760019511330164,-21.760073346728493,-21.76005081246746,-21.760103125049273,-21.759938460643976,-21.759961679534626,-21.76000058619147,-21.75989778350168,-21.76001438399658,-21.75993033801632,-21.760072081544923,-21.759868363178654,-21.757879290071134
-21.760001263629903,-21.759733990439837,-21.760039294148587,-21.759974730178424,-21.75968945496096,-21.760059828609464,38.44206572185015,-21.760041879009037,-21.75818711165031,-21.760073174867877,-21.75942298009117,-21.759932956242803,-21.759619175995635,-21.760113995822454,-21.760044107009755,-21.759950583815613,-21.76005544368902,-21.760019511330164,-21.76007370305236,-21.760065060528696,-21.760103125049273,-21.75994467343471,-21.759980130693855,-21.76000058619147,-21.75989778350168,-21.760035321849383,-21.759930764284526,-21.760074449687924,-21.759878951406304,-21.75791448677873
