trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
138.92064567090745,1.7703225727303216,20.473608453620724,8.25415877340376,-15.808452852662606,26.002129569447785,60.01333118128017,-19.062958883987807,13.121940679286123,25.081182015356838,-17.976831841457106,-12.641726379700316,-11.632162989647302,84.39854013545313,-20.494213740851617,10.852925396218664,211.1988453532102,-14.871389304955798,-5.888670463683324,39.421331816079444,57.85881575356118,-9.064117605330209,-6.52152998745354,20.840812949418353,16.482304432916347,62.900056216294566,5.98621074457375,63.02278360412582,30.546053940437595,-13.602365830203475
57.055838031633705,-11.208561714945072,16.75232705412994,-15.063313255175212,-19.92173160102344,24.414268042307505,38.91867655788965,-21.587959333147374,-14.0228466846715,-0.4950101742976538,-19.659046422446696,-20.641238825720503,-16.241239186114026,48.94626282035588,-21.44974979084169,3.229384733718895,19.019607148134554,-19.83452452625073,-11.500738700146329,21.800215504259818,50.88271368861706,-20.30202812998177,-9.901043646999689,-5.544934917714357,3.5460569324295004,54.780242960791504,-8.084776203737228,9.11219183771307,7.0336248129555345,-20.263332927347584
27.121737202921334,-21.29473165270479,7.886822291036016,-19.49411056310762,-20.150305751292226,13.788735602819774,38.91867655788965,-21.587959333147374,-19.89621245884289,-16.730553156126714,-20.53270638947709,-21.43466911164718,-20.847973707926094,25.25437272312847,-21.560551861096954,-17.211721715921577,19.019607148134554,-20.62407399549461,-17.5430377497869,3.9961073454326943,24.264579745879654,-21.429993817901927,-16.43694334748882,-6.291184253052187,-11.189691560273092,23.66236242435472,-20.48431494186153,-11.329564536834265,-8.474038998823115,-21.599742484945125
0.9987429141331423,-21.480024675568686,-2.6305115936922254,-20.382249748643773,-21.399222319269025,-12.87405748708313,25.102426117551673,-21.587959333147374,-20.642325778223086,-21.392819110589205,-21.346135947793908,-21.43988796211102,-21.36096430907282,0.1741572181349652,-21.662650869165063,-18.471399153534307,-6.742336964149301,-20.998100790796556,-21.311747536809147,-6.677639114267887,22.987534598089223,-21.557136317363902,-20.940816880860872,-16.368824973198233,-14.419292790732994,19.681278253239256,-20.89063810099619,-15.704051736604397,-18.435007720151244,-21.675191583830475
-6.961398086113652,-21.6893000613623,-11.117879456317452,-20.932294637274612,-21.456295318604905,-18.49331531412732,25.102426117551673,-21.639540612396072,-21.37591974482134,-21.45198067768303,-21.56973900725559,-21.567816384793183,-21.69371971485996,-12.729607698016398,-21.72512433198624,-20.60576156277529,-10.7566848572455,-21.34926075877344,-21.648591227871933,-18.35412609728204,10.537318491250078,-21.662705828350926,-21.31890443941974,-20.018237237907577,-17.993729019742634,-15.910832760165041,-21.690520175847617,-19.59245116300653,-18.75098260362406,-21.74952874719229
-18.05158866895083,-21.707766080305944,-20.444511487323087,-21.550943670813,-21.69631464748871,-18.983397636444987,23.569966656470058,-21.69743637807428,-21.709423579039242,-21.588381415082612,-21.619018948207604,-21.664705238325887,-21.72458066042498,-17.138031338816585,-21.748700706138642,-21.158339799495927,-16.407413192861195,-21.571664918111598,-21.648591227871933,-19.282223559294234,-1.2227321221901768,-21.712515399880182,-21.675259396288556,-21.464818407291812,-19.123922866413988,-15.910832760165041,-21.73161492887068,-20.77778207112178,-19.55038398953058,-21.74952874719229
-18.66344829261354,-21.7413727556919,-21.52497645139979,-21.696879242190807,-21.726248754527155,-20.222845372820487,10.050384861099314,-21.747664506804796,-21.74310022073054,-21.662473339658217,-21.707998877045227,-21.710319638499737,-21.749231203475812,-18.730204193522997,-21.75114988866696,-21.707394509140407,-18.91985087139735,-21.6682943378966,-21.71182156027475,-21.49579636792005,-9.725408311783932,-21.741315320712825,-21.675259396288556,-21.555785565817253,-20.78407016676445,-17.193685719927476,-21.73161492887068,-21.52862270623157,-20.87626621102085,-21.75662258377711
-20.823399306437913,-21.751921896360585,-21.681356632879517,-21.729263213332754,-21.75028615005787,-21.152672988183316,7.849441273909338,-21.75494132131234,-21.74310022073054,-21.721142498921065,-21.737035437222275,-21.74147967985325,-21.749231203475812,-20.888678790196707,-21.756243089621346,-21.707394509140407,-20.28207783031802,-21.70132912019164,-21.75692247078811,-21.64680591759151,-16.500580589366653,-21.74306146425206,-21.732768130191932,-21.74113053889091,-21.273289450420624,-19.510996461522915,-21.755310738399718,-21.666348807107575,-21.699075000329067,-21.75716724958337
-21.146717219853777,-21.75569079091511,-21.728404943320413,-21.751867477224494,-21.751681918293187,-21.36736971367084,-4.728996976796871,-21.756814899670786,-21.745783630803036,-21.756260397866996,-21.75645054123632,-21.751842238411722,-21.754983100706784,-21.35622769505655,-21.75697630179792,-21.723174861393467,-21.655087588961596,-21.725761787391335,-21.75692247078811,-21.71265873428438,-19.83612338687062,-21.75683003620588,-21.749249162604013,-21.751087276777216,-21.541435732581625,-21.414470212791084,-21.756820334724484,-21.74046866208275,-21.699075000329067,-21.758313746384125
-21.569872927339237,-21.75569079091511,-21.75104145546411,-21.756051839961728,-21.75655893641322,-21.651584626069795,-16.363583377042406,-21.75853678568598,-21.75190577112146,-21.75710025208294,-21.758100838676604,-21.756171081183897,-21.757094350860385,-21.437304825658416,-21.75759413945445,-21.73756290627138,-21.655087588961596,-21.735250483201803,-21.758760000497688,-21.757317547538676,-20.92080141415822,-21.75683003620588,-21.7526735543324,-21.753934006993816,-21.72648767061855,-21.434374248054528,-21.758145539487955,-21.74856392947847,-21.736786916410466,-21.759108574126255
-21.67159416370789,-21.756887522462563,-21.75353592533245,-21.75721056031985,-21.757689601589213,-21.70688176032193,-17.828510039973107,-21.759209428088123,-21.755633602104073,-21.757386834120165,-21.758983836488838,-21.758010994360287,-21.75726229213094,-21.64731801203327,-21.757883197879995,-21.746504901340682,-21.68553319395534,-21.750179108776152,-21.758760000497688,-21.75902587512719,-21.327946687143385,-21.75721527011124,-21.754813548681476,-21.758771378832588,-21.735566416085295,-21.69273911866287,-21.758809779150212,-21.757635285606817,-21.74803378337006,-21.75952450778233
-21.739491792881438,-21.757404976419096,-21.755914203314287,-21.75795307434698,-21.757986942455105,-21.728751060982294,-21.30640704432717,-21.759467249804217,-21.757037984917645,-21.759713643644393,-21.759165792568645,-21.75877914487599,-21.75789256923194,-21.702977319613243,-21.75800713689566,-21.755319659075855,-21.725807155409672,-21.754764645626594,-21.7589103589718,-21.75902587512719,-21.594507269349357,-21.758004041308546,-21.75647780598699,-21.759003429252413,-21.7509690523011,-21.695839606649262,-21.759075971441145,-21.758516861655426,-21.754119947295997,-21.759609214392142
-21.750855876243993,-21.757799236537004,-21.757780213698375,-21.75818987905365,-21.75820734648152,-21.745784523240737,-21.30640704432717,-21.759511852946936,-21.757910936962393,-21.759713643644393,-21.759294813067037,-21.75877914487599,-21.75854276312236,-21.71491351298732,-21.758165595428068,-21.757056816779066,-21.747536829861982,-21.7572051498726,-21.75891893786762,-21.75902587512719,-21.744154829004405,-21.758353394347157,-21.756665341710956,-21.759417314419064,-21.755955863919876,-21.740441101066757,-21.759155450347865,-21.75911377227982,-21.75698146447662,-21.75967826486419
-21.756244442756433,-21.757799236537004,-21.75913111585289,-21.758739832045244,-21.75849997939438,-21.751222792414037,-21.66927565904954,-21.75960597246863,-21.75888026328959,-21.759713643644393,-21.759371009644774,-21.758904160519002,-21.75871022867929,-21.736358363284598,-21.758199062435143,-21.757714500310364,-21.74829686269282,-21.758080297557004,-21.759174302527928,-21.759115819115966,-21.754475630064597,-21.758402421440326,-21.757012770248227,-21.759891490356225,-21.75657003961134,-21.74637153739734,-21.759283078146172,-21.759234362186156,-21.75698146447662,-21.759749271658375
-21.757325530814,-21.758013714250907,-21.759415585409467,-21.759136791930736,-21.758743477399225,-21.755654082259372,-21.676704402048564,-21.759682191172114,-21.758942260482847,-21.759805062256603,-21.75952174234134,-21.758971705988195,-21.758892882408517,-21.7510782452961,-21.75837619164501,-21.758768779974112,-21.753390941136974,-21.758869193730966,-21.759189858122877,-21.75933718730172,-21.756805965976987,-21.75884725845499,-21.757645641250747,-21.759891490356225,-21.758188608955464,-21.754729006409608,-21.759285090331957,-21.759234362186156,-21.75740677362061,-21.75977026788256
-21.75778134136835,-21.758095300123596,-21.759544754839606,-21.759313488852776,-21.758743477399225,-21.756541924903942,-21.718204881905013,-21.759721644756493,-21.759522371105724,-21.75984962384971,-21.759624361878664,-21.75900498728298,-21.75894196706774,-21.755659430690102,-21.75848126471943,-21.759164400807496,-21.75636499965988,-21.759018136260593,-21.75937020830157,-21.7593388266828,-21.758073412802315,-21.75884725845499,-21.757662607223512,-21.760014167117983,-21.758680023093756,-21.755548126548234,-21.759317814465323,-21.759251195212034,-21.757636127150054,-21.759823790044045
-21.75799702810225,-21.75817720531258,-21.759559030188736,-21.759313928173594,-21.758800743573985,-21.757509457139825,-21.74760060448431,-21.759869896258262,-21.75956034430326,-21.759914434357487,-21.75967360251111,-21.75907231066483,-21.759086185202076,-21.756835442634078,-21.758672553879094,-21.75916755406607,-21.756865348487885,-21.75936411039136,-21.75938216495319,-21.759569294904303,-21.7583913348429,-21.759002887861687,-21.757873322544448,-21.760031970381874,-21.75891434399158,-21.756058350425054,-21.759317814465323,-21.759335690582944,-21.7576389042296,-21.759823790044045
-21.758994001774436,-21.758259886011263,-21.759575254346036,-21.759526360023266,-21.758816951257206,-21.758130709594994,-21.754714994353762,-21.759990430006937,-21.759679741346503,-21.7599462282607,-21.75972579357132,-21.759098509772972,-21.759143210535157,-21.75797907865948,-21.758851378861376,-21.759222146317047,-21.757630229726097,-21.759483264369884,-21.759490898020555,-21.759569294904303,-21.759056180417904,-21.759141341598667,-21.7581622639184,-21.760031970381874,-21.75902030289692,-21.757867170109076,-21.759318636025917,-21.759478479910307,-21.757657053366426,-21.75994589624689
-21.75942483867533,-21.758259886011263,-21.759596570398383,-21.759574584099134,-21.758863163337292,-21.758739560842496,-21.756351635181474,-21.76005321317049,-21.7597536924485,-21.75998232962402,-21.759750674131734,-21.759110319532752,-21.75918434576456,-21.75899568983159,-21.759128778039322,-21.759300608340002,-21.759268124116748,-21.759581692006925,-21.759584710516776,-21.759581119052466,-21.759375272723318,-21.759377842330696,-21.758195160762302,-21.760031970381874,-21.759068927892333,-21.758623535397337,-21.759335542708975,-21.759598329882156,-21.757701569269894,-21.759955686008453
-21.75950999832567,-21.75831221649787,-21.759596570398383,-21.759654397750026,-21.75898523587092,-21.75896285723057,-21.758582779237802,-21.760079769686705,-21.759772525477647,-21.76001763060764,-21.759750674131734,-21.759170500566835,-21.75918434576456,-21.759241887436186,-21.75942602763327,-21.75932726812716,-21.759349360944356,-21.759625620495065,-21.759629961220902,-21.759581119052466,-21.75965027897425,-21.75939903114629,-21.75869585268113,-21.760033443187353,-21.75906917040718,-21.759215053618707,-21.759335542708975,-21.75960847478826,-21.75778183259178,-21.75997664802647
-21.759794827427033,-21.758518685640407,-21.759680663818315,-21.759834388059186,-21.759041411150527,-21.759060394013417,-21.758684566435548,-21.760100532469774,-21.75982495640396,-21.76003145774151,-21.75976751516446,-21.759188123970137,-21.759448666317454,-21.759309220711952,-21.75960614252459,-21.759410755229723,-21.759628692031736,-21.759678194402035,-21.759638233747783,-21.759640055240446,-21.759697242396037,-21.759438022020564,-21.7588056453265,-21.76003367050028,-21.759091024127933,-21.759215053618707,-21.75938563111206,-21.759724171325423,-21.75782361189156,-21.759981877301513
-21.759794827427033,-21.758518685640407,-21.75968769565352,-21.7599874880681,-21.75914079213239,-21.75907097744995,-21.759216213822526,-21.760106356537843,-21.759927593910998,-21.760048808172876,-21.759774628206618,-21.759227760675902,-21.759526971609688,-21.75934468194785,-21.759814260869593,-21.75947408498634,-21.759718442758615,-21.759680434710713,-21.759662388855173,-21.759648135153792,-21.75970407382003,-21.759438022020564,-21.759413936705158,-21.760049918236735,-21.759137532498624,-21.75951663404474,-21.75954213148323,-21.759940406693893,-21.75783768183016,-21.760029893798283
-21.759849124702797,-21.758618983122318,-21.759710661391484,-21.760010779016895,-21.759273912544803,-21.759083085930392,-21.759243571800724,-21.760106356537843,-21.759958158238,-21.76005104456549,-21.759785563837536,-21.75924463065386,-21.75957574291867,-21.75934468194785,-21.759816879526205,-21.75947408498634,-21.759762399941785,-21.759771976243933,-21.759776996486792,-21.759669799164737,-21.759715430159705,-21.759580891201317,-21.75947468245965,-21.760049918236735,-21.759140758443092,-21.7595868056816,-21.759583161438208,-21.759963849532692,-21.757906706526626,-21.760039414960534
-21.759929378593377,-21.758656793862386,-21.759713091316858,-21.760010779016895,-21.7593188275194,-21.75911268360787,-21.759315990993812,-21.760116310494666,-21.759964326058096,-21.76005104456549,-21.759785563837536,-21.75926282495806,-21.759652863122046,-21.75941371005505,-21.759816879526205,-21.75965171587593,-21.759835942209836,-21.75978851827305,-21.759815919137655,-21.759684119021678,-21.759757772101693,-21.759580891201317,-21.759552625111656,-21.760049918236735,-21.7591538902602,-21.75959951306262,-21.759656402496812,-21.76001387660525,-21.75792417030706,-21.760039414960534
-21.759966977772052,-21.758704616840795,-21.759764344191343,-21.760014593605028,-21.759334811624175,-21.75912097866815,-21.75935453876209,-21.760116310494666,-21.75999202347699,-21.760073950885875,-21.759789455175365,-21.759285167581385,-21.759652863122046,-21.759471527412988,-21.759875380211636,-21.75965249903822,-21.759884665327274,-21.75978851827305,-21.759820545971213,-21.7596879892906,-21.75982641196553,-21.759580891201317,-21.75966325395344,-21.760051211829918,-21.75919712232195,-21.75959951306262,-21.759663350692023,-21.76002100178998,-21.758037811350107,-21.760039414960534
-21.759970015604328,-21.75880629186518,-21.759764344191343,-21.760021616523222,-21.75935609124265,-21.75913427125938,-21.759371730833408,-21.760116310494666,-21.759995379095816,-21.76008135033875,-21.759801784033115,-21.759313986246628,-21.759704327725526,-21.75949239679263,-21.759928368676082,-21.759663456533005,-21.75989280171331,-21.75980713384565,-21.759854685617157,-21.7596879892906,-21.75982641196553,-21.759627945999807,-21.75967976024126,-21.760056542087856,-21.75921673035667,-21.75960987745768,-21.759663350692023,-21.76002100178998,-21.758037811350107,-21.76005141816802
-21.759991101642974,-21.75886898093104,-21.759772578835634,-21.76002687608798,-21.759376825271957,-21.759139001261463,-21.759455150371533,-21.760116310494666,-21.75999807207098,-21.760096071420538,-21.759810883283123,-21.759318263913322,-21.759725987829682,-21.759537359121165,-21.75994523978292,-21.759766995093834,-21.75989280171331,-21.759854916917806,-21.759854685617157,-21.759704320429147,-21.75984034938355,-21.75964739292793,-21.759693892594548,-21.760056542087856,-21.75926688665033,-21.75960987745768,-21.75967068678819,-21.760037196180736,-21.758037811350107,-21.76005141816802
-21.759996216025957,-21.758903352249114,-21.759772578835634,-21.76002687608798,-21.759376825271957,-21.75917326607965,-21.759479227119375,-21.760116310494666,-21.75999807207098,-21.760096071420538,-21.759826698885252,-21.75943563388784,-21.759787036886415,-21.75956947470665,-21.76000967750461,-21.759788695499317,-21.75989434316499,-21.759854916917806,-21.759857446711283,-21.75973351995803,-21.7598813064258,-21.759679134918027,-21.759709198654097,-21.760056542087856,-21.759306983271323,-21.759611863599414,-21.759707483072884,-21.760037196180736,-21.75806001240735,-21.76005141816802
-21.760005139680246,-21.758962253735923,-21.759775524986154,-21.760034066907078,-21.759412267452184,-21.759180824093185,-21.759498051319653,-21.760116310494666,-21.760014206954317,-21.760096071420538,-21.75984212426431,-21.75957152406381,-21.75982903806922,-21.759628790050428,-21.76000967750461,-21.759819111965967,-21.759900411193605,-21.759960270578592,-21.75986422011794,-21.759742054088253,-21.759891589655602,-21.7597062080783,-21.759716848640974,-21.760058400144747,-21.759306983271323,-21.759617859070072,-21.759707483072884,-21.760037196180736,-21.758092377114398,-21.76005141816802
-21.760005139680246,-21.758962253735923,-21.759808725825206,-21.760037594978016,-21.759412267452184,-21.7591945315726,-21.75956205372101,-21.760116332043804,-21.760014206954317,-21.760102413542402,-21.759845720351535,-21.75957152406381,-21.75982903806922,-21.75972399474113,-21.760033433249088,-21.759842406579775,-21.759900411193605,-21.759985361181634,-21.75987878844266,-21.75977233231958,-21.759896051055534,-21.7597062080783,-21.759732220463526,-21.76006482001686,-21.759306983271323,-21.759617859070072,-21.75971782939032,-21.760038940996512,-21.75809960179876,-21.76005141816802
-21.760005139680246,-21.75903408691482,-21.759808725825206,-21.760047380840206,-21.759412267452184,-21.75921962353434,-21.759753688527642,-21.760118380138866,-21.760014206954317,-21.760102413542402,-21.75985838997968,-21.759586575700975,-21.75982903806922,-21.75972399474113,-21.76004479396206,-21.759843503378825,-21.759900411193605,-21.76001927759385,-21.75987878844266,-21.759800034311077,-21.75990898211926,-21.759758015975,-21.759732220463526,-21.760066056101856,-21.759327187141746,-21.759621907169958,-21.759735499660362,-21.760041324920813,-21.758170454228168,-21.76005141816802
-21.760005139680246,-21.75903408691482,-21.759808725825206,-21.76005153883151,-21.75942583895515,-21.75921962353434,-21.759784467040657,-21.760118380138866,-21.760020696484215,-21.760102413542402,-21.75985838997968,-21.75962916267903,-21.759834593031854,-21.75974744941474,-21.760061703599682,-21.759849673678048,-21.759900411193605,-21.760019933035583,-21.75987878844266,-21.759802929420776,-21.759984808136842,-21.759848638926737,-21.75974278339771,-21.760066056101856,-21.759430360147384,-21.759621907169958,-21.759745702302983,-21.760049739288995,-21.758206777240286,-21.76005141816802
-21.760005697152515,-21.75910148453737,-21.759814738552024,-21.76006358125622,-21.759428230066604,-21.75921962353434,-21.75983020354014,-21.76011853511659,-21.760029047008715,-21.7601043465581,-21.759862883950184,-21.75962916267903,-21.759839918560765,-21.75976606861499,-21.76006263614391,-21.759849673678048,-21.759900411193605,-21.760033118917548,-21.75989262884759,-21.759802929420776,-21.759984808136842,-21.759890521854047,-21.759757139360985,-21.760066056101856,-21.759430360147384,-21.759621907169958,-21.75975045307127,-21.760053721362738,-21.75825170698763,-21.76005589211293
-21.760005697152515,-21.75920620914697,-21.759822371464246,-21.760071041391534,-21.759434809145983,-21.759230463297033,-21.75983020354014,-21.760118786094093,-21.760039042617752,-21.7601043465581,-21.759878965034346,-21.759680798089285,-21.759839918560765,-21.75976606861499,-21.760078353587062,-21.759849673678048,-21.759900411193605,-21.760036340957015,-21.759892840092228,-21.759802929420776,-21.76005745801711,-21.759890521854047,-21.759770759775236,-21.760066056101856,-21.7594553262793,-21.759621907169958,-21.759765843983182,-21.760053721362738,-21.75833543927764,-21.76005589211293
-21.760007711763816,-21.7594100878792,-21.759822371464246,-21.760071041391534,-21.75945152803682,-21.759230463297033,-21.759860017921117,-21.760118786094093,-21.760039042617752,-21.760109222756622,-21.7598928359341,-21.759705856319663,-21.759839918560765,-21.75976606861499,-21.760078353587062,-21.75985916514191,-21.759900411193605,-21.760036340957015,-21.759892840092228,-21.759803693091044,-21.76005745801711,-21.759890521854047,-21.75978192062442,-21.760066056101856,-21.759468396454633,-21.759656046996284,-21.759823579805623,-21.760053721362738,-21.758441342843085,-21.760057838198914
-21.7600150228952,-21.759432477031496,-21.759836590754873,-21.76008978701606,-21.75945560648747,-21.75925651877434,-21.759870158250084,-21.760118786094093,-21.760044870773,-21.760109222756622,-21.7598928359341,-21.759705856319663,-21.759862972040445,-21.759791690689717,-21.76008113431975,-21.759859695037505,-21.759900411193605,-21.760037560501782,-21.759903831271135,-21.759803693091044,-21.760071135701807,-21.75989987843941,-21.75978192062442,-21.760066056101856,-21.759480124718124,-21.759656046996284,-21.75985332150486,-21.760067178848285,-21.758623147031116,-21.76005874603003
-21.7600150228952,-21.759501723065704,-21.759836590754873,-21.76008978701606,-21.75948953003339,-21.75925651877434,-21.759878608075027,-21.760118786094093,-21.760052577551335,-21.760109222756622,-21.75989600340761,-21.759740917930156,-21.759876906872638,-21.759791690689717,-21.76008488963158,-21.759861240553665,-21.759900411193605,-21.760037560501782,-21.759903831271135,-21.75980561581906,-21.760072949114978,-21.75990120616319,-21.759795539543017,-21.760066105798817,-21.759552083236425,-21.75967533038426,-21.75989806980815,-21.76007952559705,-21.758623147031116,-21.760071022791987
-21.76001677093394,-21.75958115089407,-21.759836590754873,-21.760097909250568,-21.759507459496444,-21.759270201402515,-21.759945866473785,-21.76011882402419,-21.760052577551335,-21.760109222756622,-21.75989600340761,-21.759805161410455,-21.75987973199486,-21.759796872316688,-21.76008488963158,-21.759862004008845,-21.75990270005065,-21.76004851039046,-21.759903831271135,-21.759807042435884,-21.760072949114978,-21.75990120616319,-21.75981320758604,-21.760069231496917,-21.75959893225916,-21.759694852560607,-21.759924374363745,-21.760088528802683,-21.758769485624207,-21.760074794570066
-21.76001677093394,-21.75958115089407,-21.759846293005303,-21.760100115604406,-21.759536729359446,-21.759298479532113,-21.75994673392761,-21.76011882402419,-21.760052577551335,-21.760109222756622,-21.75990547297145,-21.759805161410455,-21.7598917907272,-21.759796872316688,-21.760089474848087,-21.759865303654667,-21.75990270005065,-21.76004851039046,-21.759910071365866,-21.759807042435884,-21.760072949114978,-21.75990120616319,-21.75981320758604,-21.760069231496917,-21.75962534585836,-21.759694852560607,-21.759924374363745,-21.76009556294165,-21.75895224010366,-21.7600753035026
-21.760017485858075,-21.759587840782192,-21.759850407382046,-21.760100717263946,-21.759536729359446,-21.759298479532113,-21.759979913009246,-21.76011882402419,-21.76006456447679,-21.760109222756622,-21.75990547297145,-21.75989781157446,-21.7598917907272,-21.759802515253657,-21.760090347259904,-21.759871499279775,-21.75990270005065,-21.76004851039046,-21.759910071365866,-21.75980832247723,-21.760075084401446,-21.759903670044483,-21.759828172413055,-21.76006994100706,-21.759626693581914,-21.759710946276932,-21.7599278871804,-21.76009556294165,-21.75895678838336,-21.76007554189636
-21.760021674365237,-21.759587840782192,-21.759859507308473,-21.760109016883785,-21.759542169552393,-21.759314727801513,-21.759998352849838,-21.76011882402419,-21.76006456447679,-21.760109222756622,-21.759908960573746,-21.75990056236167,-21.759902678772914,-21.759803754213575,-21.760091298539024,-21.759871499279775,-21.75990338826499,-21.760048875532828,-21.759910071365866,-21.759809555412154,-21.760075084401446,-21.759903670044483,-21.759828172413055,-21.76006994100706,-21.759670907309523,-21.759714722105333,-21.7599278871804,-21.76009556294165,-21.758994467179658,-21.76007561604042
