trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-1.6117573849866986,80.75973769894799,1.5399235941829932,-1.8498526113921892,-14.601747759282501,28.45400829810288,62.71476823069652,-11.516548649561619,-9.38677695133559,-19.197859491963804,-17.756570967880222,8.26289624194736,75.8785141501769,-11.069676187049618,-14.4811269611386,19.671997629162412,-6.682037134686226,42.999847804311976,13.796313124674791,-16.25939706886338,-17.85872342084282,11.370627795872569,-1.048111855033542,30.914118240318285,54.82198578182474,92.07825684935648,-20.37519315471035,-13.470731545086716,3.914213920683346,31.435660280836174
-5.236673688729842,41.241090513955044,-14.679327065936908,-16.99681752896833,-18.948407629982125,9.377716390539826,26.18550509570622,-16.12294505648787,-16.092023805491497,-20.429171091560544,-21.516086312380295,-7.57034899935695,57.84661975474191,-16.3532611235505,-17.69401928930421,-4.413231593636744,-17.423866944071403,42.999847804311976,9.0995097689074,-19.580470049069326,-20.417741161655695,2.0336649208562236,-14.040515858806794,-4.267575909600043,54.82198578182474,4.704085833201414,-20.827484322229786,-13.470731545086716,-7.648931454201157,-8.094221688917544
-15.423690966376586,17.356356104036934,-17.332728622702945,-20.35570547859077,-19.773031500153326,-18.588986434366795,2.635479837013012,-20.074467983430605,-17.362372896050918,-21.278155096809524,-21.59141847220395,-14.941588206644353,29.59751793038,-19.331933690429942,-20.590813963708637,-12.79128986703453,-20.792623919982617,40.635145916761736,-4.819809285276229,-21.097991394426057,-21.26705571070574,-10.713371191126582,-17.52215927055212,-6.25959503565203,54.81947544892694,-6.321315992403272,-21.370839190764087,-19.481541698954924,-14.998877903014073,-17.097372148244908
-20.594410244668552,-4.900874476690356,-19.56348195062802,-20.53605957340235,-20.94820962803818,-19.689846963926886,-11.722601433608252,-20.956194041868468,-21.053756365130088,-21.73005077900393,-21.707078947397502,-19.249602723912005,2.7896649842224983,-21.29316065528878,-21.1282249125331,-17.823602348327782,-21.554596941497035,40.635145916761736,-14.515745572800336,-21.262532855187192,-21.53462091276654,-16.984799042134853,-20.388928404290247,-12.350853088064879,53.96435038114433,-12.661461893493655,-21.482875944737504,-21.212387551929766,-17.560920518626283,-19.556866559078657
-20.87552885258424,-16.793789389957926,-20.606949598294396,-21.5423661931119,-21.324854341693975,-21.170044361218814,-16.583681211970863,-21.438030681916935,-21.402181224660605,-21.73005077900393,-21.71776076444246,-20.054644745937203,-13.386930179551547,-21.66805170715081,-21.47290262982327,-20.97813555010423,-21.684517961460042,27.721534966685386,-14.518911430158427,-21.609074918300347,-21.70172163465026,-19.878668794707586,-20.90716605283902,-19.53996543578749,53.641720527869715,-16.92068837192802,-21.652676917007792,-21.388099216079155,-21.084685248491475,-20.66601042068752
-21.494815911412616,-18.435132297972714,-21.306001268062346,-21.61190219258174,-21.528362039116807,-21.48319502892239,-20.11090236370922,-21.57191405628479,-21.62497355010939,-21.73005077900393,-21.74059130287423,-20.875026466121504,-14.825401480942471,-21.66805170715081,-21.60347956109755,-21.098302445626363,-21.721944850946272,27.721534966685386,-19.19799550974282,-21.680649063762576,-21.724392848973515,-21.102791267493252,-21.613686301744703,-20.99996120931058,53.641720527869715,-21.444083174903714,-21.697214942938555,-21.565162290455795,-21.560322625735452,-21.109969697902837
-21.630081753055716,-21.042572225004008,-21.530602951034417,-21.687386145838293,-21.653973812589882,-21.644771324874178,-21.321485886329864,-21.684314662648315,-21.662505337574512,-21.748328362461436,-21.75294530944866,-21.383866382709165,-18.390482419739875,-21.745702806028397,-21.66520982546909,-21.55207771236527,-21.74467895851653,27.346416798974833,-20.88618548469955,-21.744067913086656,-21.75484259398852,-21.55148424276167,-21.749069559130415,-21.419404069442834,52.923057983492875,-21.514449638078542,-21.734541944831914,-21.638534954950345,-21.65915301423222,-21.294061062826426
-21.692375970837087,-21.369813508482945,-21.544680122782495,-21.72322388408868,-21.725454661532698,-21.676440938949565,-21.544977520926505,-21.722384491646892,-21.706039101786292,-21.753899380921084,-21.757295964210233,-21.63227014991512,-20.26003973890842,-21.757219887571022,-21.743743383795213,-21.619853856865326,-21.751001652858022,26.132186559780454,-21.42753290941039,-21.744067913086656,-21.758186793532406,-21.669782709122938,-21.752960717022802,-21.59169035133136,52.923057983492875,-21.679668897692736,-21.75250801169012,-21.70260150338356,-21.688400339888734,-21.585919086631787
-21.742418908992686,-21.58315627676851,-21.71854222658093,-21.75131027631228,-21.73390742519303,-21.737280795493593,-21.668077843688685,-21.73728794947793,-21.74031819874188,-21.756594251328817,-21.75824393727916,-21.716900613868,-21.198830428568254,-21.757219887571022,-21.747515793796733,-21.716483441980373,-21.75805553289582,26.132186559780454,-21.650197960468056,-21.74957107843872,-21.758399516197688,-21.75028982578427,-21.75509709133895,-21.654164371481674,52.923057983492875,-21.74075766017828,-21.754389707592154,-21.743750427031102,-21.726651810115186,-21.73645318585685
-21.755768977917235,-21.707298937089757,-21.757681476794748,-21.753738701445645,-21.743874441930874,-21.746713655696066,-21.737591774903134,-21.74732663324542,-21.74447080466454,-21.757433593036513,-21.75836129799396,-21.72270619176697,-21.606713086700317,-21.75811709989331,-21.753613931315556,-21.747057435932117,-21.75805553289582,24.453080636952855,-21.713117109669298,-21.7544241251708,-21.75890134720583,-21.75028982578427,-21.756029076969153,-21.711138549207984,52.923057983492875,-21.7419020076989,-21.756735613742986,-21.75290528706251,-21.749613574863787,-21.743097569841307
-21.75884255712363,-21.73842699426605,-21.758014288854486,-21.75693792380311,-21.752016308628196,-21.750978264727085,-21.746569014807772,-21.75187994461746,-21.750540015397505,-21.75822220647214,-21.758655242283176,-21.73871266482031,-21.736536919162326,-21.758583870880607,-21.75470846254206,-21.75360052606347,-21.75805553289582,23.249244847258392,-21.7487853639172,-21.75745004909538,-21.759199540958072,-21.758306092384395,-21.757174904542616,-21.72715275457419,52.923057983492875,-21.75200416965253,-21.757652688153623,-21.75815060005243,-21.75343761600231,-21.750330037070896
-21.7590353191235,-21.752303263588598,-21.759045956179747,-21.75841176276125,-21.755549272181096,-21.756841569564788,-21.75012394782519,-21.75270061039018,-21.754603031359398,-21.75853801375985,-21.758655242283176,-21.753070717436284,-21.75427033632168,-21.758637153201608,-21.755609512978438,-21.756529677747228,-21.758686171460905,16.330398516221905,-21.75395621249151,-21.75829187938876,-21.75934402272414,-21.759352424653816,-21.757454183391072,-21.749506353499253,52.775233688624574,-21.753579615350016,-21.757654131003804,-21.758769863066853,-21.755708716966932,-21.75594638794314
-21.759247094771126,-21.758270836042726,-21.759508379262893,-21.75919501183166,-21.756815433042444,-21.757706850908804,-21.754253894497925,-21.75498753491013,-21.756682570456288,-21.75864242710419,-21.75882868740406,-21.755051541008804,-21.757181249965658,-21.759354175605864,-21.756144189376943,-21.756919597192443,-21.758686171460905,11.448749989103462,-21.758086223354304,-21.758470234481976,-21.759406082719423,-21.759391682322388,-21.758315966265165,-21.753314438819213,52.775233688624574,-21.75621114935241,-21.757738606426507,-21.75946774917663,-21.758004420507653,-21.7578106905504
-21.759577164146517,-21.758882491748295,-21.7595671972546,-21.759783539456464,-21.75774999677159,-21.758221009937007,-21.758777891421964,-21.755966843473068,-21.756682570456288,-21.758800546676294,-21.75895274193696,-21.756750385064628,-21.75810248206663,-21.759514791462234,-21.756980782213162,-21.75894742568924,-21.758788125957565,-2.7382305650164582,-21.759027444862795,-21.758564371135392,-21.759615147172365,-21.759658565594947,-21.758688904179937,-21.756663984085446,52.775233688624574,-21.75621114935241,-21.757905544793914,-21.759626490302033,-21.75816536911124,-21.75808166505679
-21.759799732704323,-21.759059371654995,-21.75972724020099,-21.75996080737485,-21.758283562900125,-21.759026878091355,-21.759237624011853,-21.756470196274897,-21.757438562059185,-21.7588597565344,-21.759159270251775,-21.758280594555018,-21.75864206640628,-21.75979593434172,-21.757644984682358,-21.75921799515992,-21.758788125957565,-13.037378972611943,-21.759585317713164,-21.758605026147187,-21.759639313523305,-21.759658565594947,-21.759183548827824,-21.75728691496682,52.775233688624574,-21.757410073017446,-21.758028845039505,-21.759784545419006,-21.758387775259763,-21.758349536893583
-21.75991087954095,-21.759328830229286,-21.759753987863146,-21.75996080737485,-21.758657743484225,-21.759229565677522,-21.759729297087684,-21.75706188543004,-21.758011348547743,-21.758896690455693,-21.759210056067317,-21.758708615392116,-21.759031591186112,-21.75987002528601,-21.7583339505379,-21.759627900709376,-21.758918585087095,-20.3517428557617,-21.759585317713164,-21.758654177817228,-21.759784107573775,-21.759713757024972,-21.759284551530037,-21.75738806478842,52.775233688624574,-21.757885473676712,-21.75819550364851,-21.759784545419006,-21.758940869806555,-21.758591159066558
-21.759943887553415,-21.75938539870064,-21.75982064003502,-21.759964999640104,-21.758690055071785,-21.75940552380968,-21.759888163856687,-21.758053521250734,-21.75843282997313,-21.75918467883352,-21.759374015212064,-21.75881373236478,-21.7592425481625,-21.759885118900556,-21.758972479035258,-21.75967787335734,-21.758918585087095,-21.52930521959218,-21.759665493590305,-21.758907336597876,-21.759901067273375,-21.759831480648305,-21.75934194902092,-21.75738806478842,52.775233688624574,-21.75863079604483,-21.758409281020075,-21.759821848980263,-21.758940869806555,-21.75894961763707
-21.759943887553415,-21.75945334518238,-21.75985657931931,-21.759976291966144,-21.758743956227967,-21.759447162961074,-21.759888163856687,-21.758993315845856,-21.75853906152908,-21.75918467883352,-21.759512908498543,-21.758962714284277,-21.75933338022534,-21.75994365142287,-21.759245055741587,-21.75980574589961,-21.758918585087095,-21.52930521959218,-21.759697376159714,-21.75908431537951,-21.759901067273375,-21.759907320958714,-21.75934194902092,-21.757408024479183,52.775233688624574,-21.759150124038104,-21.758464462697845,-21.75985333079286,-21.759058677377112,-21.75901271484792
-21.759943887553415,-21.759488483449758,-21.760066746752123,-21.759992922007548,-21.758743956227967,-21.759467066320497,-21.759888163856687,-21.759718567714238,-21.758850554576725,-21.759363662097474,-21.7596897583844,-21.759148429466137,-21.759620522968643,-21.759949797336862,-21.75955984780773,-21.759830820560737,-21.75893931087174,-21.657509621305703,-21.759724097293894,-21.759355129919534,-21.75991928723317,-21.75998460862632,-21.75937514155269,-21.757408024479183,52.775233688624574,-21.759262832716214,-21.758599727738517,-21.759917763274103,-21.759110904720846,-21.759234874973778
-21.759966662904755,-21.759513551952846,-21.760066746752123,-21.76000115662305,-21.758791606224946,-21.759481667216498,-21.759935363746152,-21.759949861883783,-21.759162423787597,-21.759523653988623,-21.7596897583844,-21.759148429466137,-21.75962215638821,-21.759986648179133,-21.75995815985381,-21.759903598483692,-21.758949743096,-21.71985107194533,-21.759724097293894,-21.759558341396612,-21.759923099229862,-21.760049939802364,-21.75940226707313,-21.757432102652494,52.775233688624574,-21.75935766584153,-21.758751422236426,-21.7599265920824,-21.759178484228446,-21.75952025271005
-21.759966662904755,-21.759555645029952,-21.760071523103036,-21.76000141297658,-21.758791606224946,-21.759640255477457,-21.759935363746152,-21.75996229995962,-21.7592211033304,-21.75956398796522,-21.759787166746005,-21.759228330183284,-21.75976100664105,-21.75999162537612,-21.75995815985381,-21.759971262251465,-21.758953569860914,-21.734384655652388,-21.759724579564207,-21.7596008085479,-21.759925654663668,-21.76008439358565,-21.75940226707313,-21.757432313353068,52.775233688624574,-21.759589892222323,-21.758929179952464,-21.7599265920824,-21.75951436754712,-21.759653454246333
-21.759972395979727,-21.75959220290644,-21.76007309150406,-21.76000812406811,-21.75880916936617,-21.75968529906825,-21.759935363746152,-21.760028028622145,-21.759281330031534,-21.75960301549284,-21.759853349715037,-21.75931154834175,-21.75988664570437,-21.76003405363715,-21.75995815985381,-21.760000373916114,-21.758957404867633,-21.747206217955352,-21.759755093899525,-21.7596008085479,-21.759947872984483,-21.760097442437967,-21.75940226707313,-21.757460564804276,52.775233688624574,-21.759634195319773,-21.759127991720593,-21.7599265920824,-21.759548934220337,-21.759724181516198
-21.759978872231738,-21.759616870681512,-21.760092782602282,-21.76000812406811,-21.75880916936617,-21.75981872323168,-21.759950125511516,-21.76007293309236,-21.759427554680244,-21.759652135292317,-21.759914514183617,-21.759580623935328,-21.759967600299003,-21.76003405363715,-21.75997201334942,-21.76003673188907,-21.75897701483239,-21.751102258786783,-21.759755093899525,-21.75960612314527,-21.75995239792858,-21.760102341963186,-21.75940226707313,-21.757460564804276,52.775233688624574,-21.759634195319773,-21.759194398986875,-21.75992766427117,-21.759662126111934,-21.759739172150702
-21.759986665568906,-21.759693076747276,-21.760092782602282,-21.760020562879664,-21.758842881760604,-21.75987700035292,-21.759950125511516,-21.76007293309236,-21.759575343817758,-21.75968117088771,-21.759914779301937,-21.75960187979289,-21.759967851596176,-21.76003405363715,-21.759989559185954,-21.760045943299545,-21.75897701483239,-21.755479438730813,-21.759791164611997,-21.759661194275395,-21.75995239792858,-21.76010323684455,-21.75941590162755,-21.757460931508806,52.775233688624574,-21.759647496631125,-21.759342603424756,-21.759937709783816,-21.759691827098084,-21.759742805500792
-21.759992921963768,-21.7597427862064,-21.760092782602282,-21.760035125466924,-21.75884393767506,-21.75989352931787,-21.7599646191152,-21.76007293309236,-21.75962907917242,-21.759782808448513,-21.759969152559616,-21.759647165926545,-21.759993601348587,-21.760036903444757,-21.759992820273556,-21.760063011372107,-21.75900063445885,-21.757882058013244,-21.759792896862553,-21.759661194275395,-21.759960348435126,-21.76010323684455,-21.75941590162755,-21.757513202446447,52.775233688624574,-21.759663696689497,-21.759342603424756,-21.759937709783816,-21.759765766142124,-21.759747993828043
-21.759997567564454,-21.759748620002636,-21.760092782602282,-21.760035125466924,-21.758874155072746,-21.759894897798482,-21.7599646191152,-21.760074183975274,-21.75964715076881,-21.759782808448513,-21.76000833484497,-21.759839492003795,-21.759993601348587,-21.760048836456356,-21.759994236467413,-21.760077823892278,-21.75902133538731,-21.758124301729765,-21.759813071093618,-21.759661194275395,-21.759960348435126,-21.76010323684455,-21.75941590162755,-21.757513202446447,52.775233688624574,-21.759744156690065,-21.75936300943102,-21.759942532118714,-21.759813425336098,-21.75975754131482
-21.76000040430073,-21.75977130574808,-21.760092782602282,-21.760035424703286,-21.75892928952525,-21.75991588752818,-21.759972781566983,-21.760074183975274,-21.75966038937443,-21.759797497905417,-21.760032785139575,-21.75990925745013,-21.76000520899349,-21.760059416397468,-21.759994236467413,-21.760090579198078,-21.75902133538731,-21.758325021427286,-21.759844894159098,-21.759661194275395,-21.759960348435126,-21.760107821077728,-21.759420073319077,-21.757547686645964,52.775233688624574,-21.759748661982474,-21.759382628504873,-21.759942532118714,-21.759813425336098,-21.75977812903445
-21.760002837317785,-21.759781486069734,-21.760092782602282,-21.760036206915487,-21.758938685613323,-21.759931161302106,-21.759972781566983,-21.76007456279227,-21.75973588356354,-21.759797497905417,-21.760032785139575,-21.75993390390397,-21.760017089947542,-21.760059416397468,-21.759994236467413,-21.760090579198078,-21.759066546685695,-21.758550407712924,-21.759866690120752,-21.759661194275395,-21.759966528748308,-21.760107909132902,-21.759420073319077,-21.757572985228222,52.77275193108342,-21.759777454325057,-21.759453931255347,-21.759956270070834,-21.759813425336098,-21.75979469390095
-21.760008105896237,-21.7597868153137,-21.760092782602282,-21.760037539476574,-21.759022083734717,-21.759947497632915,-21.759991084632144,-21.76007456279227,-21.75974193467551,-21.75983835233758,-21.760044458435434,-21.759936887255602,-21.76002402887561,-21.760059416397468,-21.759994262441598,-21.760092257067935,-21.759080240868883,-21.758719886537442,-21.759880468095577,-21.759661194275395,-21.759966528748308,-21.76010795863092,-21.759420073319077,-21.757641601631743,52.77275193108342,-21.759777454325057,-21.759453931255347,-21.760001976844958,-21.759819441389347,-21.75986883662729
-21.760011869318884,-21.759801952917602,-21.760092782602282,-21.760043344214406,-21.759113523714053,-21.759966481842664,-21.760021241516334,-21.760076235001186,-21.75974796529748,-21.75983835233758,-21.760074085916777,-21.759936887255602,-21.76005499913453,-21.760059416397468,-21.75999537019765,-21.760092257067935,-21.759084767773004,-21.758794068706152,-21.759904057349996,-21.759661194275395,-21.759974202464793,-21.760108322560754,-21.7594210089131,-21.757723293384608,52.77275193108342,-21.759795676854104,-21.759466745919404,-21.760032373366403,-21.75982058381959,-21.75986883662729
-21.760011869403524,-21.759801952917602,-21.76009317011854,-21.760066718992725,-21.759113523714053,-21.759984322559955,-21.760024675134044,-21.760076235001186,-21.75975086756242,-21.75983835233758,-21.76007642008695,-21.759936887255602,-21.76005499913453,-21.760080084095225,-21.75999537019765,-21.76009719427392,-21.759173173373398,-21.7591676161924,-21.75994024372817,-21.759662624004054,-21.759974202464793,-21.760109385832635,-21.7594210089131,-21.75779294953236,52.77275193108342,-21.759834639803223,-21.759472882470803,-21.760032373366403,-21.759841525843836,-21.759887903830847
-21.7600139577736,-21.759804948188105,-21.76009317011854,-21.760066718992725,-21.75928859407999,-21.759984451239664,-21.76003343990624,-21.760076235001186,-21.75975086756242,-21.75984513636615,-21.76009226626108,-21.759937425469904,-21.760056896179808,-21.760080084095225,-21.75999537019765,-21.76009719427392,-21.759207904331003,-21.7591676161924,-21.75994024372817,-21.759662624004054,-21.759975032990987,-21.76011021923526,-21.7594210089131,-21.757874734351493,52.77275193108342,-21.759861533718478,-21.759477038460417,-21.760042276679496,-21.759846758649562,-21.75995024618756
-21.7600139577736,-21.759809842144595,-21.76009317011854,-21.760066718992725,-21.75931920597679,-21.759997282551424,-21.760035802586938,-21.760076235001186,-21.75975101595062,-21.759845841418514,-21.76009614471468,-21.75993996696735,-21.760060304117882,-21.760080084095225,-21.75999537019765,-21.76009719427392,-21.759227304775056,-21.7592280988724,-21.760010047586196,-21.759668652079313,-21.759975095441266,-21.76011021923526,-21.759421073492984,-21.75795379504621,52.77275193108342,-21.759863213339003,-21.75950318647421,-21.760048627933955,-21.759846758649562,-21.759999966077498
-21.7600139577736,-21.759822229038274,-21.76009317011854,-21.760076329780507,-21.759485594019925,-21.759997282551424,-21.76004580890343,-21.760076235001186,-21.759751975706212,-21.75985469004476,-21.76009614471468,-21.759943535734614,-21.760061612141573,-21.760080084095225,-21.75999678383085,-21.76009719427392,-21.75926318118314,-21.75927910086305,-21.76005630237203,-21.75967110826047,-21.759975095441266,-21.76011021923526,-21.759421073492984,-21.758042084077918,52.77275193108342,-21.75986498017403,-21.759536773636587,-21.760048627933955,-21.759846758649562,-21.76002554534357
-21.7600139577736,-21.75982907825133,-21.76009317011854,-21.76007870961335,-21.75963966092023,-21.759997282551424,-21.76004580890343,-21.760076235001186,-21.759753311632082,-21.759860428575056,-21.760101256478684,-21.759943535734614,-21.760066021934804,-21.760080910741205,-21.75999678383085,-21.76009765269058,-21.75929223898695,-21.759298072546475,-21.76005867698268,-21.759673822664215,-21.759987654489017,-21.76011021923526,-21.75942757671098,-21.758057198693354,52.764553121113735,-21.75986498017403,-21.759536773636587,-21.760062984838793,-21.759852109071627,-21.76002554534357
-21.7600139577736,-21.75983405714815,-21.760097343304544,-21.760085062475575,-21.7596592793313,-21.760000046851903,-21.760051114075036,-21.760076235001186,-21.759761194545625,-21.759873915684018,-21.760104595821065,-21.759946806987614,-21.760068580735616,-21.760084539650478,-21.75999678383085,-21.76009765269058,-21.759358840555908,-21.759298072546475,-21.760089745154403,-21.759679068660798,-21.759987654489017,-21.76011024442306,-21.759433503758626,-21.7581226561607,52.764553121113735,-21.759872007264565,-21.75956381448525,-21.76007187108494,-21.759856061427527,-21.76002554534357
-21.7600139577736,-21.759837920652906,-21.760097343304544,-21.760085062475575,-21.759805627863106,-21.760002083159574,-21.76005520768217,-21.760076409979238,-21.759761194545625,-21.759884348795087,-21.76010957759201,-21.759950272718612,-21.760068580735616,-21.760084539650478,-21.75999678383085,-21.76009765269058,-21.759374079443333,-21.759298072546475,-21.760089745154403,-21.759679068660798,-21.759997018983324,-21.760110590134673,-21.75943520087916,-21.75823440806451,52.764553121113735,-21.75987574322632,-21.75958640912884,-21.760076687939968,-21.759861022100853,-21.76002554534357
-21.7600139577736,-21.759841421348394,-21.760097343304544,-21.760085062475575,-21.759857986568203,-21.760004349540754,-21.76005520768217,-21.760076409979238,-21.759761194545625,-21.75989219339805,-21.76010957759201,-21.75997082309538,-21.760068580735616,-21.760096434691242,-21.75999767667735,-21.76009765269058,-21.759420270320867,-21.75929918591427,-21.760089745154403,-21.759679068660798,-21.759997018983324,-21.760110590134673,-21.75943520087916,-21.758270862807382,52.764553121113735,-21.75987574322632,-21.75962328808478,-21.760087810073387,-21.75986222799914,-21.760027765066805
-21.760014036797898,-21.759841421348394,-21.760097343304544,-21.760085062475575,-21.759875180034214,-21.760010134251626,-21.760062490725105,-21.760076409979238,-21.759761194545625,-21.75990121645193,-21.76010957759201,-21.75997082309538,-21.760068580735616,-21.760096434691242,-21.759997719842666,-21.760097873035658,-21.75946034494035,-21.759302229165346,-21.760093219623304,-21.759679068660798,-21.760008951578676,-21.760110895628145,-21.75944484882242,-21.75827128297155,52.764553121113735,-21.759886910403605,-21.75971155844731,-21.760098602547377,-21.7598669582127,-21.76002878419848
-21.760014036797898,-21.759841421348394,-21.760097343304544,-21.760085062475575,-21.759881950391566,-21.760010134251626,-21.760064291628172,-21.760076632784585,-21.75976257899685,-21.75990121645193,-21.76010957759201,-21.75997742455369,-21.760069916806884,-21.760096434691242,-21.75999967905648,-21.760098474043524,-21.75946034494035,-21.759305386271993,-21.760095344842224,-21.759679689919594,-21.76001569538189,-21.760111900481455,-21.75944484882242,-21.75827128297155,52.764553121113735,-21.759886910403605,-21.75971554859958,-21.760098602547377,-21.7598669582127,-21.76002878419848
-21.760014036797898,-21.759842682860334,-21.76009757798268,-21.760087116304213,-21.75988999287612,-21.760011251199078,-21.76007076622685,-21.760076632784585,-21.7597636705253,-21.759907649930348,-21.76010957759201,-21.759993517524343,-21.760076598364826,-21.760096434691242,-21.75999967905648,-21.760098474043524,-21.75951064013231,-21.759305386271993,-21.76009766034032,-21.759679689919594,-21.760017888035218,-21.760111900481455,-21.75944484882242,-21.75828402099812,52.764553121113735,-21.759886910403605,-21.759748894202836,-21.760098845070498,-21.7598669582127,-21.760029199228235
