trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-21.760106282491456,-21.75999904970108,-21.76011678753745,-21.759093423342936,-21.759692788659088,-21.759171156799994,-21.759705717044543,-21.758151018319165,-21.759963172915647,-21.760089459061458,-21.76009994768442,-21.7597839442064,-21.760053018275983,-21.75974454522236,-21.759160577544414,-21.75992279977994,-21.75993865808046,-21.760000021056396,-21.760019788486247,-21.760058798510613,-21.760084592288298,-21.75916836359185,-21.759898159382825,-21.760015431246234,-21.759615992813387,-21.759630866503915,-21.759609295632252,-21.759845909507707,-21.76005696341164,-21.760031314847687
-21.760106282491456,-21.75999904970108,-21.76011678753745,-21.75909400485319,-21.7597013358715,-21.759187169311506,-21.75975954241741,-21.75821420280521,-21.759966951168636,-21.76009644770513,-21.76010140156387,-21.7597839442064,-21.760069663533372,-21.75976100839151,-21.759177153636703,-21.75992279977994,-21.75995350611443,-21.760000021056396,-21.760019788486247,-21.760059399407375,-21.760084592288298,-21.759171215332508,-21.75990138700244,-21.7600165446197,-21.759621012353474,-21.759630866503915,-21.759609295632252,-21.759845909507707,-21.76005696341164,-21.760031314847687
-21.76010645914849,-21.75999904970108,-21.76011678753745,-21.75909400485319,-21.759701491417577,-21.759200088790354,-21.75977433084121,-21.758273648202103,-21.75997671660568,-21.76009644770513,-21.76010140156387,-21.7597839442064,-21.760074591965807,-21.759768226305354,-21.759200737661942,-21.75992279977994,-21.760051516393126,-21.760000114768427,-21.760019788486247,-21.760059399407375,-21.760084592288298,-21.759171215332508,-21.759920228448955,-21.760019149256458,-21.759621012353474,-21.75963524238341,-21.7596554660063,-21.75984630564709,-21.760066785856925,-21.760043486264436
-21.76010792650216,-21.76000524045703,-21.76011678753745,-21.75909400485319,-21.75971368085302,-21.759200088790354,-21.759786458359457,-21.758273648202103,-21.760002293054047,-21.760101097499117,-21.76010140156387,-21.759800327382017,-21.760074591965807,-21.75978403728617,-21.759215041116242,-21.75992279977994,-21.76006399247455,-21.760000114768427,-21.760019788486247,-21.760078640570654,-21.760088219770804,-21.759173328414008,-21.759935243096756,-21.760023192835504,-21.759621012353474,-21.759647590558895,-21.759700453128847,-21.759846512583326,-21.76007092704651,-21.760043486264436
-21.760108047626492,-21.76000524045703,-21.760117011256053,-21.75909400485319,-21.759718993581824,-21.759200088790354,-21.759791662482023,-21.758414746777138,-21.760013901008886,-21.760101097499117,-21.76010140156387,-21.759800327382017,-21.760074656478984,-21.759799974080547,-21.759246892833797,-21.75992279977994,-21.760066768740938,-21.760000763138482,-21.760019788486247,-21.760087175832993,-21.760088219770804,-21.75917598472164,-21.75998984174873,-21.760023192835504,-21.759621012353474,-21.759653603895153,-21.75970808519431,-21.759847325277512,-21.760070975583417,-21.760043486264436
-21.760108047626492,-21.76001385489389,-21.760117011256053,-21.759094143533424,-21.759718993581824,-21.759200088790354,-21.759823496638326,-21.758431284310326,-21.76002690522045,-21.760101097499117,-21.76010140156387,-21.75981430654665,-21.760074656478984,-21.75980596521016,-21.759286097613032,-21.75992279977994,-21.760070595546683,-21.76000387851579,-21.760019788486247,-21.760087175832993,-21.760088219770804,-21.75917598472164,-21.760003328836337,-21.760027787935723,-21.759621012353474,-21.759653603895153,-21.759720588316995,-21.759847325277512,-21.760070975583417,-21.760047551514134
-21.760108047626492,-21.76001385489389,-21.760117537217578,-21.759094143533424,-21.759718993581824,-21.759200088790354,-21.759823496638326,-21.758516234737204,-21.76003929191123,-21.76010548860686,-21.76010140156387,-21.75981430654665,-21.760074966180543,-21.759820433313486,-21.759289575754618,-21.75992279977994,-21.760070595546683,-21.76000387851579,-21.760019788486247,-21.76009538996388,-21.760088219770804,-21.75917598472164,-21.760003328836337,-21.760027787935723,-21.759621012353474,-21.759653603895153,-21.75977118740962,-21.759847325277512,-21.76007399253492,-21.760048593285727
-21.760108047626492,-21.76001385489389,-21.760117537217578,-21.759094278516148,-21.759724614267007,-21.759205969646178,-21.759841717162427,-21.758584237735114,-21.76003929191123,-21.76010548860686,-21.760101432208895,-21.7598155824127,-21.760074966180543,-21.759833986397823,-21.759311144361913,-21.759924469145062,-21.760070595546683,-21.76000387851579,-21.760019911865896,-21.760105205598062,-21.760088219770804,-21.75917598472164,-21.76001297430546,-21.760027787935723,-21.759621012353474,-21.759660850199513,-21.75982171356139,-21.759847325277512,-21.76007399253492,-21.76005001391896
-21.7601089667571,-21.760015473356052,-21.760117537217578,-21.75909463175325,-21.759758624177447,-21.759208470100504,-21.759841717162427,-21.758597513837742,-21.76003929191123,-21.76010548860686,-21.760101432208895,-21.7598158401477,-21.760074966180543,-21.759841067914344,-21.759311144361913,-21.759924469145062,-21.760070595546683,-21.76000387851579,-21.76001993209054,-21.76011149565232,-21.760088525415284,-21.75917963998011,-21.760015503618636,-21.760027787935723,-21.759621393813923,-21.75966475190699,-21.75983641475948,-21.759847325277512,-21.760074775848302,-21.76005001391896
-21.7601089667571,-21.760023111334732,-21.760117537217578,-21.75909463175325,-21.75976412992149,-21.75921386514593,-21.759845594854227,-21.75862208221734,-21.760046776817475,-21.760106073039555,-21.760101432208895,-21.759835474566163,-21.760074966180543,-21.75984110436753,-21.75932944112406,-21.759924469145062,-21.760071899007297,-21.760006672609055,-21.76001993209054,-21.76011149565232,-21.760090376980546,-21.75917963998011,-21.76002014374378,-21.760027787935723,-21.759623125604723,-21.7596659739564,-21.75983641475948,-21.759847325277512,-21.760074775848302,-21.76005500566353
-21.7601089667571,-21.760023111334732,-21.760117543749107,-21.75909463175325,-21.759778865903805,-21.75921386514593,-21.75985062865122,-21.75863494671608,-21.76004776153046,-21.760106073039555,-21.76010351844742,-21.759836794503286,-21.760074966180543,-21.75985672211297,-21.75932944112406,-21.759924963463167,-21.760071899007297,-21.760007131167846,-21.76001993209054,-21.76011149565232,-21.760090376980546,-21.759180981839844,-21.760041665190688,-21.76002883310822,-21.759623125604723,-21.759672655282106,-21.7599069268281,-21.759847325277512,-21.76007498739983,-21.76005500566353
-21.7601089667571,-21.760023111334732,-21.76011793950894,-21.75909463175325,-21.759778865903805,-21.75921667460504,-21.75986189835432,-21.758636736567006,-21.76007336486736,-21.760112143528154,-21.76010351844742,-21.759837907538447,-21.760074966180543,-21.759881920263886,-21.759342197988044,-21.759924963463167,-21.760071899007297,-21.76000832972973,-21.76001993209054,-21.76011149565232,-21.760090376980546,-21.759180981839844,-21.760041665190688,-21.760030287187195,-21.759623125604723,-21.75968187579561,-21.759966103671296,-21.759847325277512,-21.7600751188812,-21.76005500566353
-21.7601089667571,-21.760028202090048,-21.76011793950894,-21.75909463175325,-21.759781269996676,-21.759217214530725,-21.75986189835432,-21.758636736567006,-21.76007336486736,-21.760112143528154,-21.76010351844742,-21.75984317911327,-21.760075715080987,-21.759923381871875,-21.759370619285725,-21.759924963463167,-21.760071899007297,-21.76000832972973,-21.76001993209054,-21.76011149565232,-21.760090376980546,-21.759181675439724,-21.760041665190688,-21.760030475282278,-21.759623125604723,-21.75968187579561,-21.75998921800744,-21.759847325277512,-21.7600751188812,-21.76005796689703
-21.7601089667571,-21.760028202090048,-21.76011793950894,-21.759094873816064,-21.75979041223019,-21.759217214530725,-21.759862126053452,-21.758636736567006,-21.760073426529633,-21.760112143528154,-21.76010351844742,-21.75985673060069,-21.760075715080987,-21.75993845811792,-21.759370619285725,-21.759924963463167,-21.760072049949976,-21.760008986058924,-21.76001993209054,-21.76011336432419,-21.760090376980546,-21.759185226606657,-21.760044643977025,-21.760030475282278,-21.759623125604723,-21.759690478443726,-21.760023373951537,-21.759848092994787,-21.7600751188812,-21.76005837015543
-21.76010978738901,-21.760028202090048,-21.76011793950894,-21.759094873816064,-21.759800733566205,-21.759217214530725,-21.759862126053452,-21.758636736567006,-21.760085629155196,-21.760112143528154,-21.76010351844742,-21.759859394727894,-21.760075715080987,-21.75993845811792,-21.759399006402614,-21.75992526500958,-21.760072088741932,-21.76000965737389,-21.76001993209054,-21.76011336432419,-21.760090376980546,-21.759185226606657,-21.760044643977025,-21.760031605418465,-21.759623125604723,-21.759692539175525,-21.76003838878869,-21.759848092994787,-21.76007518614587,-21.76005837015543
-21.76010998505811,-21.760028202090048,-21.76011793950894,-21.759095086472406,-21.759800733566205,-21.759217214530725,-21.759864616614024,-21.758638356577958,-21.760085629155196,-21.76011447442171,-21.76010351844742,-21.759868289553733,-21.760075715080987,-21.7599569823763,-21.759406035450564,-21.75992526500958,-21.760072088741932,-21.76001223737681,-21.76001993209054,-21.760114077519134,-21.760090376980546,-21.759185226606657,-21.760046348901454,-21.760033750306313,-21.75962318523979,-21.759692704397548,-21.76007762799531,-21.759848092994787,-21.76007518614587,-21.76005837015543
-21.76010998505811,-21.760028202090048,-21.76011793950894,-21.759095086472406,-21.759800733566205,-21.759217214530725,-21.759864616614024,-21.758638356577958,-21.760085629155196,-21.76011447442171,-21.76010397538374,-21.75988212371346,-21.760075854706784,-21.759963094036593,-21.759412875100104,-21.759926513783597,-21.760072088741932,-21.76001223737681,-21.76001993209054,-21.760114077519134,-21.760090376980546,-21.759185226606657,-21.760047965060416,-21.760033750306313,-21.759623242896875,-21.759695617405406,-21.76007762799531,-21.759848092994787,-21.76007518614587,-21.76005876493074
-21.760110762379288,-21.760029117155696,-21.76011793950894,-21.759095086472406,-21.75981080592188,-21.759218237708573,-21.759864616614024,-21.758638356577958,-21.760088132853483,-21.76011447442171,-21.760104605594144,-21.75988212371346,-21.760075854706784,-21.759963094036593,-21.75941718658226,-21.759926513783597,-21.76007220575326,-21.76001724557823,-21.76001993209054,-21.760114077519134,-21.760090790807457,-21.759187335030465,-21.76004941833392,-21.760033750306313,-21.759629054595493,-21.759703295198573,-21.76008202981785,-21.759848092994787,-21.760075246899333,-21.76005876493074
-21.760110762379288,-21.760029117155696,-21.76011793950894,-21.759095086472406,-21.75981080592188,-21.759218237708573,-21.759864616614024,-21.758638356577958,-21.760088132853483,-21.760114734643548,-21.760104605594144,-21.75989208451861,-21.760075854706784,-21.759964733638753,-21.75941718658226,-21.759926513783597,-21.76007220575326,-21.760025450542635,-21.76001993209054,-21.760114077519134,-21.760090790807457,-21.75918765854216,-21.76004941833392,-21.760033750306313,-21.759629054595493,-21.759703295198573,-21.760090732575133,-21.759848092994787,-21.760075246899333,-21.760059012007307
-21.760110762379288,-21.760032466908825,-21.760117997158712,-21.759095086472406,-21.75981468727347,-21.759218859191428,-21.759864616614024,-21.758638356577958,-21.760088536851544,-21.76011478608413,-21.760105162857712,-21.75989683627412,-21.760075854706784,-21.759964733638753,-21.759432893965045,-21.759926513783597,-21.760072506904695,-21.760025450542635,-21.76001993209054,-21.760114077519134,-21.760090790807457,-21.75918765854216,-21.760053733552887,-21.760033750306313,-21.759629054595493,-21.759703295198573,-21.760090732575133,-21.759848092994787,-21.760075246899333,-21.760059205111396
-21.760111098508013,-21.76003433884537,-21.76011804288957,-21.759095088100803,-21.75981468727347,-21.759218869004425,-21.759864616614024,-21.758638356577958,-21.760088828067612,-21.76011478608413,-21.760105162857712,-21.759914716693373,-21.760075854706784,-21.759964733638753,-21.75945742626696,-21.759926513783597,-21.760072506904695,-21.760027520429528,-21.76001993209054,-21.760114077519134,-21.760090790807457,-21.75918765854216,-21.760053733552887,-21.760034363894587,-21.759631064807223,-21.759707364208577,-21.760100564236215,-21.759848092994787,-21.760075246899333,-21.760059205111396
-21.760111098508013,-21.76003433884537,-21.76011804288957,-21.759095667311815,-21.75982008612836,-21.759219948552,-21.759864616614024,-21.758638356577958,-21.760088828067612,-21.760116908623722,-21.760105162857712,-21.759962230020307,-21.760075854706784,-21.759965552550607,-21.75946018651419,-21.759926513783597,-21.760072753492395,-21.760029231524715,-21.76001993209054,-21.760114077519134,-21.760090790807457,-21.75918765854216,-21.760053733552887,-21.76003621457974,-21.759631064807223,-21.759717027111705,-21.76010075956409,-21.759848092994787,-21.760075246899333,-21.760060953487223
-21.760111098508013,-21.76003433884537,-21.76011804288957,-21.759095667311815,-21.75982008612836,-21.759219948552,-21.759864616614024,-21.758638431337168,-21.760090736618984,-21.760116908623722,-21.760105162857712,-21.759962230020307,-21.760075854706784,-21.759965552550607,-21.759461470078943,-21.759926513783597,-21.760073199184095,-21.760029231524715,-21.760019967648976,-21.760114077519134,-21.760090790807457,-21.75918765854216,-21.760053733552887,-21.760036383882575,-21.7596364073223,-21.759717027111705,-21.760101393880234,-21.759848092994787,-21.76007575759315,-21.760060953487223
-21.760111098508013,-21.76003433884537,-21.760118246619353,-21.759095667311815,-21.759829193037916,-21.759219948552,-21.759864616614024,-21.7586388607214,-21.760090736618984,-21.760116908623722,-21.760105162857712,-21.759962230020307,-21.760075854706784,-21.759965552550607,-21.759461470078943,-21.759926513783597,-21.760073199184095,-21.760029231524715,-21.760019967648976,-21.760114077519134,-21.760090895123756,-21.75919013744268,-21.760053733552887,-21.760036900176214,-21.759640311473987,-21.759717027111705,-21.760107423455132,-21.759848092994787,-21.76007575759315,-21.760060953487223
-21.760111098508013,-21.76003567876295,-21.760118246619353,-21.759095667311815,-21.759845847918793,-21.759219948552,-21.759864616614024,-21.75864025292644,-21.760091437268372,-21.760117737560844,-21.760105162857712,-21.75997552654019,-21.760076536696268,-21.759965552550607,-21.759461470078943,-21.759926513783597,-21.760073342497222,-21.760029231524715,-21.760020004339975,-21.760114077519134,-21.760090895123756,-21.75919013744268,-21.76005468298003,-21.760036900176214,-21.759640311473987,-21.7597173861199,-21.760107423455132,-21.759848092994787,-21.76007575759315,-21.76006115708122
-21.760111098508013,-21.760037222514974,-21.760118246619353,-21.759095667311815,-21.75986386321619,-21.759219948552,-21.759864616614024,-21.75864025292644,-21.760091437268372,-21.760117737560844,-21.760105395233122,-21.75998491636955,-21.760076536696268,-21.75996560710185,-21.75946271346471,-21.759926513783597,-21.760073342497222,-21.760035956397058,-21.760020114296605,-21.760114077519134,-21.760090914608014,-21.759191759552003,-21.76005498993421,-21.760036978653403,-21.75964758355969,-21.759717989855556,-21.760107423455132,-21.759848092994787,-21.76007575759315,-21.76006115708122
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.759095778747714,-21.75986386321619,-21.75922191426171,-21.75986978759738,-21.758640624749507,-21.760091437268372,-21.760117737560844,-21.760105395233122,-21.759985833450408,-21.760076536696268,-21.75996560710185,-21.75946271346471,-21.759926513783597,-21.760073342497222,-21.760035956397058,-21.760020114296605,-21.760114077519134,-21.760090914608014,-21.759197047239052,-21.76005498993421,-21.760036978653403,-21.759653996550735,-21.759717989855556,-21.760107425602097,-21.759848092994787,-21.76007575759315,-21.760062384176674
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.759095778747714,-21.75987344893807,-21.75922191426171,-21.75986978759738,-21.758641066596514,-21.760093558737623,-21.760117737560844,-21.760105713124084,-21.760007139875448,-21.760076536696268,-21.75996586757327,-21.759463263129305,-21.759926513783597,-21.760073342497222,-21.760040504287225,-21.76002012431403,-21.760114077519134,-21.760090914608014,-21.759197047239052,-21.76005498993421,-21.760036978653403,-21.759656219814318,-21.759724941182316,-21.76010884955183,-21.759848423616493,-21.760075803869967,-21.760062962216406
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.759095778747714,-21.75987344893807,-21.75922191426171,-21.75986978759738,-21.75864201255589,-21.760093558737623,-21.76011821121904,-21.76010591246728,-21.7600221656907,-21.760076536696268,-21.75996586757327,-21.759463263129305,-21.759926513783597,-21.760073342497222,-21.760040504287225,-21.760020210877002,-21.760114077519134,-21.76009102374598,-21.759197047239052,-21.76005498993421,-21.760036978653403,-21.759659720629845,-21.759724941182316,-21.760109509086504,-21.759848423616493,-21.760076071068944,-21.760062962216406
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.759095778747714,-21.75989387810524,-21.75922191426171,-21.75986978759738,-21.75864201255589,-21.760093558737623,-21.76011821121904,-21.76010591246728,-21.760039025710615,-21.760076536696268,-21.759965972058087,-21.759463263129305,-21.759928003262203,-21.760073342497222,-21.760045613860207,-21.76002024089178,-21.760114077519134,-21.76009102374598,-21.759197047239052,-21.76005510321849,-21.76003707982862,-21.759664231298952,-21.759724941182316,-21.760109509086504,-21.759848751024816,-21.760076498849465,-21.760062962216406
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.759095778747714,-21.759904371514683,-21.75922192853017,-21.759874563639865,-21.75864201255589,-21.760095284813264,-21.76011952581398,-21.76010591246728,-21.760053268101984,-21.760076536696268,-21.759966339931168,-21.759463263129305,-21.759928114797997,-21.760073342497222,-21.760048169996132,-21.76002035529428,-21.760114077519134,-21.76009102374598,-21.75919905502269,-21.76005510321849,-21.760038614663117,-21.759664231298952,-21.75972609108517,-21.76011038761406,-21.759848751024816,-21.760076498849465,-21.760062962216406
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.759095778747714,-21.759908325449352,-21.759223949309565,-21.759877331239302,-21.75864201255589,-21.760095284813264,-21.76011952581398,-21.76010722396525,-21.76005357789895,-21.76007663146658,-21.75996676349032,-21.759463263129305,-21.759928114797997,-21.760073393668996,-21.76005667099743,-21.760020380938702,-21.760114077519134,-21.76009102374598,-21.759201041122065,-21.76005510321849,-21.760038614663117,-21.759664231298952,-21.75972609108517,-21.76011038761406,-21.759848751024816,-21.760076498849465,-21.760063302668385
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.759095955058942,-21.75992822031095,-21.75922458281833,-21.75987771303406,-21.75864201255589,-21.7600977131262,-21.76011952581398,-21.76010722396525,-21.760053938124674,-21.76007663146658,-21.75996684093595,-21.759463263129305,-21.75992833046893,-21.760073393668996,-21.76006110966928,-21.760020380938702,-21.760114077519134,-21.76009105651822,-21.759211313364194,-21.760055622299216,-21.760038614663117,-21.759664231298952,-21.75972609108517,-21.76011078193228,-21.759848751024816,-21.760076498849465,-21.760063302668385
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.75909649285707,-21.759936547325015,-21.75922458281833,-21.75987771303406,-21.75864201255589,-21.760099358301062,-21.76011952581398,-21.76010722396525,-21.76005533792457,-21.76007663146658,-21.75996684093595,-21.759463263129305,-21.75992833046893,-21.760073417406208,-21.760078213147242,-21.760020560142475,-21.760114077519134,-21.76009105651822,-21.759215405371442,-21.760055622299216,-21.760038614663117,-21.759664231298952,-21.759726663764564,-21.760111765016624,-21.759848751024816,-21.760076555776696,-21.760063322917702
-21.760111098508013,-21.760037222514974,-21.76011842646205,-21.75909649285707,-21.759972510552185,-21.75922458281833,-21.759881110828392,-21.75864201255589,-21.760099358301062,-21.76011952581398,-21.76010722396525,-21.76005650257789,-21.760076632333913,-21.75996684093595,-21.759463263129305,-21.759928607854086,-21.760073417406208,-21.760078213147242,-21.760020560142475,-21.760114077519134,-21.760091744978343,-21.759219518122926,-21.760055622299216,-21.760038614663117,-21.759664231298952,-21.759727251655075,-21.760111765016624,-21.759848751024816,-21.760076700203804,-21.760063322917702
-21.760111098508013,-21.760037222514974,-21.760118460701662,-21.75909649285707,-21.759972510552185,-21.759224692081748,-21.759881110828392,-21.75864201255589,-21.760099358301062,-21.76011952581398,-21.76010722396525,-21.76005650257789,-21.760076718931185,-21.75996684093595,-21.759463589170625,-21.759930251465313,-21.760073417406208,-21.76008760615637,-21.760020560142475,-21.760114077519134,-21.760091744978343,-21.759219518122926,-21.760055886790408,-21.760038614663117,-21.759664231298952,-21.759727251655075,-21.76011185259742,-21.759848751024816,-21.760076700203804,-21.760063876526427
-21.760111098508013,-21.760037222514974,-21.760118460701662,-21.75909662671541,-21.759974226828415,-21.75922565448273,-21.759881110828392,-21.75864201255589,-21.760099358301062,-21.76011952581398,-21.76010722396525,-21.760057930566763,-21.760076786454317,-21.75996753614036,-21.759464458804352,-21.759930251465313,-21.760073481901014,-21.76009023465703,-21.760020560142475,-21.760114077519134,-21.760091744978343,-21.759227034114097,-21.760055886790408,-21.760038614663117,-21.759664231298952,-21.759727251655075,-21.760113527012408,-21.759848751024816,-21.76007672038361,-21.760064673054377
-21.760111098508013,-21.760037222514974,-21.760118460701662,-21.75909662671541,-21.759985205629086,-21.759227278942497,-21.759881110828392,-21.75864201255589,-21.76009991462271,-21.76011952581398,-21.76010722396525,-21.760057930566763,-21.760076786454317,-21.75996753614036,-21.759464458804352,-21.75993036632781,-21.760073481901014,-21.760092300489905,-21.760020944319606,-21.760114077519134,-21.760091744978343,-21.75923689251944,-21.76006114640961,-21.760040287385053,-21.759664231298952,-21.759728413170635,-21.760113527012408,-21.75984934072049,-21.760076943216276,-21.76006507560158
-21.760111098508013,-21.760037222514974,-21.760118460701662,-21.75909662671541,-21.759985205629086,-21.759227278942497,-21.759881615253175,-21.75864231644366,-21.76009991462271,-21.76011952581398,-21.76010722396525,-21.760057930566763,-21.760076786454317,-21.75996753614036,-21.759466579223325,-21.75993036632781,-21.760073481901014,-21.76009653712981,-21.760020944319606,-21.760114077519134,-21.760091744978343,-21.75923689251944,-21.760062924737575,-21.760040287385053,-21.759664231298952,-21.759732692767514,-21.760113527012408,-21.75984934072049,-21.76007772162157,-21.760065323710844
-21.760111098508013,-21.760037222514974,-21.760118476830954,-21.75909662671541,-21.759985205629086,-21.759227278942497,-21.759881615253175,-21.75864231644366,-21.76009991462271,-21.76011952581398,-21.76010722396525,-21.76006380368435,-21.760076786454317,-21.759967749991507,-21.759466579223325,-21.75993036632781,-21.760073481901014,-21.76009653712981,-21.760020944319606,-21.760114077519134,-21.760091744978343,-21.759241474583263,-21.760066695627906,-21.760040287385053,-21.759664231298952,-21.759735016285816,-21.760113527012408,-21.75984934072049,-21.76007796519509,-21.76006557604735
-21.760111098508013,-21.760037222514974,-21.760118476830954,-21.75909662671541,-21.759985459137933,-21.759230513656316,-21.759883683379805,-21.75864231644366,-21.760100062177745,-21.76011952581398,-21.76010722396525,-21.76006380368435,-21.760076786454317,-21.759968219351542,-21.759466992897252,-21.75993055322643,-21.760073481901014,-21.76009693470309,-21.760020944319606,-21.760114077519134,-21.760091744978343,-21.759249389821107,-21.760066760930542,-21.760040352705325,-21.759664231298952,-21.75973719661921,-21.760113527012408,-21.759849365637642,-21.760078135100827,-21.76006557604735
-21.760111098508013,-21.760037222514974,-21.760118536819864,-21.759096641864698,-21.759985459137933,-21.75923562525753,-21.759883744451535,-21.75864231644366,-21.760103674327958,-21.76011952581398,-21.76010722396525,-21.760063931628192,-21.760076786454317,-21.75996877511484,-21.75946727884067,-21.75993055322643,-21.760073481901014,-21.760099381650953,-21.760021084026643,-21.760114077519134,-21.760091744978343,-21.759249389821107,-21.760071569223065,-21.760040491703688,-21.75966470173733,-21.75973975584469,-21.760113527012408,-21.759849400200437,-21.760078135100827,-21.76006604325419
-21.760111098508013,-21.760037222514974,-21.760118536819864,-21.759096641864698,-21.75998755305422,-21.75923633323015,-21.759883744451535,-21.75864231644366,-21.760103674327958,-21.76011952581398,-21.76010722396525,-21.760063931628192,-21.760076786454317,-21.75996877511484,-21.75946727884067,-21.75993055322643,-21.76007349612399,-21.76010149663824,-21.76002151997345,-21.760114077519134,-21.76009210701265,-21.759252387234845,-21.760071569223065,-21.760040491703688,-21.75966470173733,-21.75973975584469,-21.760113527012408,-21.759849400200437,-21.76007894501723,-21.76006604325419
-21.760111098508013,-21.760037222514974,-21.760118536819864,-21.759097251766814,-21.75998755305422,-21.759244378686326,-21.759884993392006,-21.75864231644366,-21.760103674327958,-21.76011952581398,-21.760107252852762,-21.760065967210455,-21.760076786454317,-21.759969154919844,-21.75946727884067,-21.75993055322643,-21.760073525639772,-21.76010149663824,-21.76002216962502,-21.760114077519134,-21.76009210701265,-21.75925748152375,-21.760074313146475,-21.760041380653504,-21.75966470173733,-21.75973975584469,-21.760113527012408,-21.75984940337926,-21.76007894501723,-21.760068619784477
-21.760111098508013,-21.760037222514974,-21.760118536819864,-21.759097251766814,-21.759988056845643,-21.759244378686326,-21.75988520127723,-21.75864231644366,-21.760103674327958,-21.76011952581398,-21.760107252852762,-21.760065967210455,-21.760076786454317,-21.759969154919844,-21.75946727884067,-21.75993055322643,-21.760073525639772,-21.76010266710947,-21.76002216962502,-21.760114077519134,-21.76009338003735,-21.759269644387214,-21.760074313146475,-21.760041380653504,-21.75966470173733,-21.759740393162563,-21.760113527012408,-21.759850685879314,-21.76007894501723,-21.760068619784477
-21.760111102471907,-21.760037222514974,-21.760118536819864,-21.759097251766814,-21.759989441160396,-21.759246535001335,-21.75988520127723,-21.75864302262982,-21.760104130359927,-21.76011952581398,-21.760107252852762,-21.760066560499045,-21.760076786454317,-21.759969154919844,-21.759467642111563,-21.759930803206682,-21.760073525639772,-21.76010320845034,-21.760022179173696,-21.760114077519134,-21.76009338003735,-21.75927938327419,-21.76008065000749,-21.760043236820106,-21.75966470173733,-21.759740393162563,-21.760113527012408,-21.759850685879314,-21.76007894501723,-21.760069124554118
-21.760111102471907,-21.760037253533017,-21.760118536819864,-21.759097251766814,-21.759989643891434,-21.759259569183534,-21.75988520127723,-21.75864302262982,-21.760104130359927,-21.76011952581398,-21.760107252852762,-21.760066560499045,-21.760076808334638,-21.759969154919844,-21.759468519476744,-21.759930803206682,-21.760073525639772,-21.760104136363115,-21.760022188723198,-21.760114077519134,-21.76009338003735,-21.75927972715213,-21.76008065000749,-21.760043236820106,-21.75966499251572,-21.759740393162563,-21.760114114494158,-21.759850685879314,-21.76007894501723,-21.760069124554118
-21.760111110713225,-21.760037253533017,-21.760118536819864,-21.759097280897294,-21.759990239770996,-21.75926519135757,-21.75988520127723,-21.75864302262982,-21.760104130359927,-21.76011952581398,-21.760107252852762,-21.760067934813158,-21.760076808334638,-21.759969154919844,-21.759468519476744,-21.759930803206682,-21.760073525639772,-21.760104136363115,-21.760022188723198,-21.760114077519134,-21.76009338003735,-21.759286312045468,-21.760082864013306,-21.760043236820106,-21.75966499251572,-21.75974204359485,-21.760114114494158,-21.7598508614199,-21.76007999150255,-21.760069892327273
-21.760111110713225,-21.760037253533017,-21.760118536819864,-21.75909748309749,-21.759990239770996,-21.759273142106405,-21.75988520127723,-21.75864302262982,-21.76010453421915,-21.76011955277098,-21.760107252852762,-21.760067934813158,-21.760076808334638,-21.759969154919844,-21.759469142434988,-21.7599308686726,-21.760073525639772,-21.760104476073444,-21.760022727342545,-21.760114077519134,-21.76009360115994,-21.759286312045468,-21.76008768995378,-21.76004370423252,-21.75966517824957,-21.759742984267334,-21.760114114494158,-21.7598508614199,-21.76007999150255,-21.760069892327273
-21.760111110713225,-21.76003730850891,-21.760118536819864,-21.75909748309749,-21.75999053957417,-21.759273195674176,-21.7598858935265,-21.75864302262982,-21.7601050104107,-21.76011955277098,-21.760107252852762,-21.76006911835828,-21.760076808334638,-21.75997004424612,-21.759469142434988,-21.75993100691463,-21.760073525639772,-21.760105020822778,-21.760022727342545,-21.760114077519134,-21.76009360115994,-21.75929048877674,-21.76008768995378,-21.76004459699791,-21.75966517824957,-21.759742984267334,-21.760114114494158,-21.75985111584789,-21.760081211468183,-21.760069892327273
-21.760111110713225,-21.76003730850891,-21.760118536819864,-21.759097579317604,-21.75999075036366,-21.759280520854794,-21.7598858935265,-21.75864302262982,-21.7601050104107,-21.76011955277098,-21.760107252852762,-21.760072779983993,-21.760076808334638,-21.75997004424612,-21.759469142434988,-21.75993100691463,-21.760073525639772,-21.760105020822778,-21.760022727342545,-21.760114077519134,-21.76009360115994,-21.75930230637941,-21.760088343310354,-21.76004585296927,-21.75966517824957,-21.759742984267334,-21.760114114494158,-21.75985111584789,-21.760081211468183,-21.760069892327273
