trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-20.88783219377539,-12.807094809930343,-14.818470425713503,-21.7075470150811,-21.685965111067883,-18.492157551024498,14.087728809788114,-21.3591743910369,-21.643048568654976,-19.11938346349042,-20.793344772747208,-21.51830138995658,-21.454966802824625,-18.142879911081202,-21.654707847727078,-11.342832663936498,-16.26968101704286,18.483241376379308,-11.614886408226845,-21.062357533759226,-21.003749350265725,0.9448582611151115,-9.833851928116454,15.862526275692712,49.0021885896898,-0.9474370879170391,-21.230674061502835,-15.311037078345853,0.7183102745593521,-20.562818330707014
-21.57977648307108,-17.867107987933267,-17.272611805779658,-21.73825870931996,-21.710743260705804,-20.663531180352653,-1.1322574219905186,-21.384381950130322,-21.714777420879738,-20.53392414475069,-21.37687289707067,-21.55628722802887,-21.645480905886405,-20.12696008698647,-21.654707847727078,-19.759292921446878,-16.26968101704286,11.47553185670365,-14.330451927472085,-21.312642201700175,-21.45382455963886,-20.822175397549323,-18.26432621359629,-5.57950293821761,-12.038131475454819,-3.7114563938512983,-21.70845311330811,-15.311037078345853,-16.351358478720208,-21.498619628783143
-21.635975692947923,-19.538829020052113,-18.97344273740653,-21.74870667275186,-21.73519181009884,-21.47938610842887,-7.378701383818746,-21.629906273439843,-21.75618578019613,-21.104532921633464,-21.43406493319792,-21.716305935605654,-21.706929169556847,-21.13353605225353,-21.72727528640766,-20.700962955819072,-19.436499285158227,-0.9582198335780092,-19.045427216558377,-21.732549096149583,-21.577067803896348,-20.919394130505456,-20.613547971877214,-18.713093594062528,-12.038131475454819,-16.668665688859935,-21.71113882046866,-18.537437808387278,-17.26854155528424,-21.63867365737947
-21.71452192529227,-21.73203194314296,-21.12163005393792,-21.752079492006917,-21.751066226765015,-21.698655655766327,-16.6557986219843,-21.708335472379154,-21.75618578019613,-21.393465943520326,-21.672309997107256,-21.74456637423496,-21.732568287518323,-21.51206847822757,-21.72727528640766,-21.524114786221332,-20.612351066011186,-14.78899137089058,-20.978395754210748,-21.732549096149583,-21.70707784302265,-21.359200292118526,-21.41030391082913,-18.85335194277251,-17.581545732315867,-18.34238934170885,-21.749770085778007,-20.118206081082207,-19.6842801515425,-21.691767665097107
-21.74976220019538,-21.744221263875794,-21.33304181060609,-21.753407833323138,-21.757851345744726,-21.712177422340066,-19.978283364057933,-21.72818150657247,-21.758649305439047,-21.68440084673744,-21.745281738800514,-21.74873096844579,-21.757610456575023,-21.61615242693778,-21.7441262076636,-21.665052442669282,-21.326100805834326,-18.559602996237203,-21.457839272181054,-21.737715172666483,-21.735381093932034,-21.645962305044904,-21.614120868492364,-21.166119496724548,-19.703506926750414,-20.49227153070137,-21.757333792022933,-21.497325872431023,-21.156648572499854,-21.742277146568362
-21.75593523324155,-21.7487429926713,-21.567327438020293,-21.75702483994916,-21.75935640025317,-21.75735926826779,-21.544444642704974,-21.74406643323861,-21.75893658874731,-21.74454814882591,-21.75353346800485,-21.7547013668936,-21.75899836273374,-21.70815546320879,-21.753802706958098,-21.721821453092137,-21.42263725425329,-20.792847628183825,-21.675108956650504,-21.75196067371358,-21.75355757170221,-21.710036719136994,-21.71456865268244,-21.418829378681167,-21.612121145285336,-21.613793436793006,-21.759234287868427,-21.715616751451346,-21.504805216599596,-21.743199643239166
-21.75721825777735,-21.753290717826463,-21.584463651747892,-21.757260760204282,-21.759817185296544,-21.75735926826779,-21.593268653182633,-21.755482806718206,-21.759421113813858,-21.74454814882591,-21.755696806590805,-21.757594390353404,-21.75899836273374,-21.747684497373378,-21.754925982972743,-21.7380295017391,-21.541644526130984,-21.442393084238052,-21.693501154204057,-21.753199325281425,-21.756648359335546,-21.74393609658967,-21.73182952285955,-21.56006403836713,-21.612121145285336,-21.652633182901294,-21.759557906397237,-21.725623844227005,-21.725741687225277,-21.75212348561341
-21.757936499143565,-21.75529269693381,-21.660250337192068,-21.75772789578447,-21.75986921594172,-21.758336848953444,-21.652510764271543,-21.757648043391463,-21.759656222558426,-21.75521649411374,-21.757366355838343,-21.75822287975264,-21.759976232762867,-21.752581468520777,-21.756740281191206,-21.75403094480233,-21.6198225755308,-21.55177552579377,-21.73040552463817,-21.756081468300128,-21.757514189353174,-21.74768351897807,-21.749190870118078,-21.721395821705077,-21.65678706667643,-21.713296820863096,-21.759603795758714,-21.746266089045754,-21.738777652253216,-21.756315707126802
-21.758213060425156,-21.757268831857907,-21.717029909390327,-21.757831714624913,-21.75993490569263,-21.759217090395413,-21.72953502345394,-21.757838087486057,-21.759656222558426,-21.757725415063675,-21.758401509939567,-21.758380816779955,-21.759976232762867,-21.75622979725092,-21.756848894243756,-21.75509251660981,-21.711234494009272,-21.619599658977943,-21.74974415389252,-21.757501057548062,-21.758062425628985,-21.75395433354848,-21.75152540399099,-21.731763034049834,-21.697616545953167,-21.747324285932848,-21.759627524417674,-21.756488761085958,-21.757013791628438,-21.75898287929539
-21.758746695338854,-21.757887757185095,-21.752632445831427,-21.758175321856132,-21.75999720832291,-21.759217090395413,-21.72953502345394,-21.758462452846963,-21.759663775005325,-21.758104805396215,-21.758401509939567,-21.758777662894758,-21.759976232762867,-21.75779561556519,-21.75740592233183,-21.757514797351423,-21.74003806055605,-21.732053064928305,-21.753671036981544,-21.75787905765199,-21.75856540084043,-21.75811690518939,-21.7572367608596,-21.752067706547344,-21.728805018770803,-21.753977384724113,-21.75975642144419,-21.759327214596425,-21.758360585992534,-21.75939649234292
-21.75892265808117,-21.758360198555238,-21.754985472311073,-21.758175321856132,-21.760004333240786,-21.759530985784235,-21.74339896478544,-21.75883160597571,-21.759671680110472,-21.758542573215134,-21.759391084660994,-21.759139554136215,-21.76003005915817,-21.75793219976688,-21.75830331677139,-21.757941095278127,-21.75446547643265,-21.755304431044447,-21.755001868213302,-21.758079950866392,-21.758704480636396,-21.75943141063485,-21.75807584078191,-21.759520357206227,-21.74539277036026,-21.758047613372124,-21.75977459589526,-21.759721661717542,-21.758360585992534,-21.759722926926397
-21.759005725288844,-21.758795598601125,-21.75751777993588,-21.75821779651797,-21.7600256573902,-21.7596398209547,-21.753351502392004,-21.75911163933982,-21.75969404098087,-21.75884212907143,-21.759537261230577,-21.759330504281863,-21.760053543724574,-21.75843555727301,-21.75835250567695,-21.758746415788437,-21.756197917542643,-21.755304431044447,-21.756358990643058,-21.758816505448554,-21.759128596484434,-21.759739147248574,-21.75832761894287,-21.759808840525835,-21.753650891277047,-21.758128532049334,-21.759862090396403,-21.75989518984404,-21.75938020807823,-21.75991878817261
-21.75905183063154,-21.75915765443078,-21.75798040158078,-21.758354637240487,-21.76003056277847,-21.759799190643477,-21.755342266821245,-21.759571822088006,-21.759819837904434,-21.759010655185087,-21.75958801798561,-21.759478835775628,-21.76007352992822,-21.75850211658377,-21.758615584019804,-21.758746415788437,-21.757892007202994,-21.758411677829045,-21.756643695406428,-21.759091408956046,-21.75943497033604,-21.75987714488197,-21.758534955691754,-21.759884178052378,-21.755703588078916,-21.75834422832107,-21.759964596456246,-21.75989518984404,-21.75950725882647,-21.760040556834344
-21.759153485608756,-21.759700301168753,-21.75835565592128,-21.758596932834013,-21.76003056277847,-21.759890847709322,-21.75655099774953,-21.759733404901574,-21.759820498234053,-21.759154038100867,-21.75962173835973,-21.759497213576342,-21.760088667821375,-21.75860525539681,-21.758938332702108,-21.759015561854515,-21.758197830236508,-21.759283275076285,-21.756976347608283,-21.759182587714523,-21.759501192768937,-21.759993326277524,-21.758761090176392,-21.759926670670577,-21.756093711326347,-21.758646342252796,-21.759990359684434,-21.75996668881016,-21.759683689503426,-21.760078064209615
-21.75918485833302,-21.759746020144185,-21.75835565592128,-21.758621663263988,-21.7600375406835,-21.759991262345274,-21.756803914209424,-21.759866631062632,-21.759883298061176,-21.759356244347867,-21.75968661853713,-21.75962871337186,-21.760106019763118,-21.75867423653416,-21.758938332702108,-21.75923556007606,-21.758197830236508,-21.759561201931994,-21.7571835094301,-21.7592842031863,-21.759519603844822,-21.760055943488563,-21.758761090176392,-21.759964821343598,-21.757255491698142,-21.758833343676987,-21.760037772785747,-21.759997710347484,-21.759718310790063,-21.760078468146457
-21.759308692393578,-21.759908557485613,-21.75854136899016,-21.758678652351712,-21.7600375406835,-21.759993903631845,-21.75717419072847,-21.759881662349184,-21.75991566612883,-21.759408412295063,-21.759693885454002,-21.75962871337186,-21.760106231935985,-21.758738043057892,-21.758969193320187,-21.75934785248564,-21.75837931843149,-21.75962338051525,-21.75719993631917,-21.7594060882486,-21.759519603844822,-21.760060491876622,-21.758815144468258,-21.760008427785277,-21.758192309930344,-21.759215317055997,-21.760069209511222,-21.76006949899364,-21.759744834436848,-21.760078468146457
-21.75939526652277,-21.759922473698914,-21.75892461384228,-21.758701986666185,-21.760046449378155,-21.759993903631845,-21.757363735224885,-21.759881662349184,-21.759938712531703,-21.75945129140628,-21.759766295705134,-21.759650535327005,-21.760106231935985,-21.7587698136845,-21.759033667368374,-21.759566760343922,-21.75851453108799,-21.759646157186825,-21.757231565268764,-21.759530662284114,-21.759519603844822,-21.760073062802796,-21.758879045630007,-21.76008126066122,-21.758229058776102,-21.759336158679798,-21.760069209511222,-21.76008508242136,-21.759744834436848,-21.76008267886155
-21.75939526652277,-21.76001200979535,-21.75892461384228,-21.75878254236956,-21.76005264599793,-21.759995489579318,-21.757612412453792,-21.75989096847675,-21.75995322417252,-21.759595628025824,-21.75978655501546,-21.75967834649799,-21.760106927251208,-21.758868545422505,-21.759037757056166,-21.75968438858764,-21.758587112804527,-21.759694158704537,-21.7572583239029,-21.759593446519045,-21.759544240439435,-21.760073062802796,-21.75944103529783,-21.76008126066122,-21.758704578058648,-21.759447884905917,-21.76007658715546,-21.76008508242136,-21.759744834436848,-21.76008267886155
-21.759517330006354,-21.76002480210489,-21.75892461384228,-21.758859390190587,-21.76005433765518,-21.760014769428146,-21.757684617542722,-21.75989096847675,-21.760029805309696,-21.75966643771507,-21.75978655501546,-21.759709558858585,-21.760106927251208,-21.75891492096065,-21.759130864538836,-21.759703502991062,-21.758831083049905,-21.759698503679378,-21.757262312026846,-21.759790066004637,-21.759545836731746,-21.760084199276772,-21.759448537470064,-21.76008126066122,-21.758875086910304,-21.759592775059673,-21.76008049569638,-21.76009273680697,-21.75980931479937,-21.760086516015374
-21.759517330006354,-21.76004025864538,-21.759169397117716,-21.758975087750375,-21.760055920885584,-21.760014769428146,-21.757726042590388,-21.75989746297302,-21.760029805309696,-21.759670330763164,-21.759818760841785,-21.759709558858585,-21.76010991540517,-21.759030261010814,-21.759234348047194,-21.759730179368407,-21.75885492392035,-21.759698503679378,-21.75727554117372,-21.75982989623268,-21.759545836731746,-21.760084199276772,-21.759643888776758,-21.760087845127078,-21.759009677420487,-21.75969946839909,-21.760087584356736,-21.76009273680697,-21.75980931479937,-21.760095460236467
-21.759692525811804,-21.76004025864538,-21.759169397117716,-21.75914405375779,-21.760057934435437,-21.760025865533304,-21.757751152621125,-21.75990533464772,-21.76004131109837,-21.759705020737417,-21.759828758486286,-21.759716282410178,-21.76010991540517,-21.75904981140198,-21.759279603390656,-21.759736894092132,-21.759018045423726,-21.75971273687399,-21.75727554117372,-21.75982989623268,-21.759551916677946,-21.760087628362186,-21.759782731426267,-21.760087904386207,-21.7590927695932,-21.75969946839909,-21.760090738636396,-21.76009273680697,-21.75988228943005,-21.760095460236467
-21.75970363948381,-21.76004025864538,-21.759216781805886,-21.75920148302259,-21.76006657439587,-21.760026097633563,-21.757809160257516,-21.7599134208648,-21.760047551122668,-21.759760062723604,-21.759887625672768,-21.759783622653355,-21.760111519714545,-21.759108609058575,-21.759279603390656,-21.75976766038119,-21.75915700441817,-21.75971301939002,-21.75727554117372,-21.75989420677055,-21.75955868441887,-21.760087628362186,-21.759814630697697,-21.760094319200917,-21.759168690205353,-21.759731838079105,-21.76009186318075,-21.76009560702104,-21.759951322919314,-21.760095460236467
-21.759878781724474,-21.76004025864538,-21.759324043744893,-21.759331108688418,-21.760067510044202,-21.76002932420786,-21.75784631913163,-21.7599134208648,-21.760047551122668,-21.759760062723604,-21.759911822293404,-21.759820839393353,-21.760111519714545,-21.759143852835848,-21.7593132825541,-21.75976766038119,-21.759275109268177,-21.759714211132263,-21.757275592811652,-21.75989420677055,-21.759593217921562,-21.760087628362186,-21.759839944523183,-21.76009436634701,-21.759168690205353,-21.759805879175968,-21.760095418253606,-21.76009560702104,-21.7599724436628,-21.760095460236467
-21.759878781724474,-21.760042559547983,-21.75936469983938,-21.75944466669317,-21.760078209163776,-21.76002932420786,-21.757930995219056,-21.75992390787676,-21.7600571033721,-21.759873708948287,-21.759935734999733,-21.75988332220367,-21.760111519714545,-21.75916811243155,-21.75932155851439,-21.75976766038119,-21.759456709996098,-21.759714211132263,-21.75728179566739,-21.759929511649364,-21.759593217921562,-21.760087628362186,-21.75984754482569,-21.76009436634701,-21.759168690205353,-21.759805879175968,-21.760095432973216,-21.76009765500737,-21.759973070050155,-21.760097244091305
-21.75992211893495,-21.760048233176736,-21.759418858010818,-21.759452817677438,-21.7600902553258,-21.760029839579424,-21.757930995219056,-21.759930949844744,-21.760082007417047,-21.759873708948287,-21.760003571864463,-21.75988759537346,-21.760111519714545,-21.759185425517117,-21.759338509700648,-21.75976766038119,-21.759472006173826,-21.759720306113405,-21.757338715346418,-21.759929511649364,-21.759594243364827,-21.760087628362186,-21.759857783362275,-21.760095316365692,-21.759197527105904,-21.759860419541653,-21.760095432973216,-21.76009765500737,-21.759975309591773,-21.760097244091305
-21.75992211893495,-21.760048233176736,-21.759456549764337,-21.759469572370552,-21.7600902553258,-21.760040551296687,-21.75794708205314,-21.759930949844744,-21.760082007417047,-21.759914905112257,-21.760003571864463,-21.75991764043581,-21.760111519714545,-21.759190924415748,-21.759396990779884,-21.75976852127695,-21.759540809242157,-21.759720306113405,-21.757338715346418,-21.759944896823956,-21.759594764004135,-21.760088445198072,-21.759857783362275,-21.760097087431998,-21.759209579541874,-21.759860419541653,-21.76009900353209,-21.76009765500737,-21.759975309591773,-21.760098051750923
-21.759940147225944,-21.760048233176736,-21.759481302361007,-21.75947700160574,-21.7600902553258,-21.760040551296687,-21.758012219690734,-21.759930949844744,-21.760082007417047,-21.75996619103794,-21.760019231420824,-21.75993202677199,-21.760111661522938,-21.759190924415748,-21.7594285871694,-21.75976852127695,-21.759541690356414,-21.759720500935643,-21.757338715346418,-21.759974379482998,-21.759594764004135,-21.760088445198072,-21.759858712435477,-21.760099844960756,-21.759209579541874,-21.759860419541653,-21.760099205807705,-21.76009765500737,-21.759975309591773,-21.760098051750923
-21.75997952324298,-21.760048233176736,-21.759502297343023,-21.759481822581808,-21.76009224788084,-21.760058722044285,-21.75806999271706,-21.759944749725115,-21.760082878752375,-21.75999169058437,-21.76002363162322,-21.759962859006503,-21.760111661522938,-21.759190924415748,-21.75944047419989,-21.7597789143169,-21.75958153843689,-21.75972201194436,-21.757338715346418,-21.759978714226268,-21.759594764004135,-21.760089119393854,-21.759858712435477,-21.760105312235144,-21.75933158474549,-21.759868452002834,-21.76010141474568,-21.76009765500737,-21.759984403386124,-21.760104745443133
-21.760001576605653,-21.760050936608266,-21.759522508721677,-21.759481822581808,-21.76010365515984,-21.760058722044285,-21.758097340922838,-21.759960900294335,-21.76008547044425,-21.760030890253923,-21.76002363162322,-21.75998980002791,-21.760111873356962,-21.75923050584458,-21.759474501379138,-21.759786124342504,-21.759658751962903,-21.759722405039305,-21.757344688406384,-21.759985043537217,-21.759595271306473,-21.760089119393854,-21.759870685141067,-21.76010852412697,-21.75934314403967,-21.759881700494816,-21.760102812956184,-21.760100562604162,-21.759985934899827,-21.760104745443133
-21.760051606331114,-21.760050936608266,-21.759558492062848,-21.759481936334794,-21.76010365515984,-21.76007112922527,-21.75811035510295,-21.759980397412615,-21.76008547044425,-21.760036015132776,-21.76002363162322,-21.759999234378725,-21.760111873356962,-21.759265832308497,-21.759532303250182,-21.75978864126407,-21.759681645576087,-21.75972331394581,-21.757357765311212,-21.759994781708624,-21.759595288557502,-21.76009028117039,-21.759870685141067,-21.76010861142601,-21.759399436593085,-21.759933324526816,-21.76010343153762,-21.760101899514506,-21.75998733448215,-21.760104745443133
-21.760051606331114,-21.760050936608266,-21.75959020395478,-21.75948786692873,-21.76010365515984,-21.760071547960035,-21.75811035510295,-21.759995824979026,-21.76008637271583,-21.760043700555247,-21.7600351602744,-21.76000622015083,-21.760112184325802,-21.759288833161417,-21.75954857773497,-21.759793617366256,-21.759834661985916,-21.759724417682715,-21.757357765311212,-21.75999798969052,-21.75959553380444,-21.76009028117039,-21.75987453729051,-21.76011028899522,-21.759467096249956,-21.759933324526816,-21.76010343153762,-21.760101899514506,-21.75998733448215,-21.760104745443133
-21.760051606331114,-21.760050936608266,-21.759608040119396,-21.75948786692873,-21.76010365515984,-21.760082083060635,-21.758113933043848,-21.760003957697204,-21.76008637271583,-21.76004962367606,-21.76003646539158,-21.760038538721343,-21.760112184325802,-21.759328329536647,-21.75955331570381,-21.759799806181615,-21.759834661985916,-21.759725048191882,-21.757359653133886,-21.759998063958964,-21.75959553380444,-21.76009028117039,-21.75987453729051,-21.76011028899522,-21.759528456761412,-21.759941713102137,-21.76010343153762,-21.76010545014277,-21.759989504548294,-21.760104745443133
-21.76005842786168,-21.760050936608266,-21.759638969892542,-21.75948988395849,-21.76010365515984,-21.76008224537341,-21.758116648409104,-21.760030041442974,-21.76008637271583,-21.76004962367606,-21.7600387593725,-21.760087016642004,-21.760112184325802,-21.759339882294107,-21.75955331570381,-21.759799806181615,-21.759845596752385,-21.7597277315729,-21.757360639715845,-21.759998063958964,-21.75959553380444,-21.760091042697837,-21.75987453729051,-21.76011028899522,-21.75956730506476,-21.759968387918086,-21.76010343153762,-21.76010545014277,-21.759989504548294,-21.760106265586185
-21.76005842786168,-21.760051789698217,-21.759649295096747,-21.75948988395849,-21.76010365515984,-21.760082911660543,-21.758116648409104,-21.760031793955964,-21.76008637271583,-21.76004962367606,-21.760044387273318,-21.760087016642004,-21.760112184325802,-21.759345804714915,-21.75955331570381,-21.759802975420378,-21.75987862751324,-21.759728048277356,-21.757360639715845,-21.759998063958964,-21.75959553380444,-21.760091042697837,-21.759879749121893,-21.7601106725182,-21.75966450033575,-21.759985552527176,-21.76010343153762,-21.76010545014277,-21.759989504548294,-21.760106621990186
-21.760058538898846,-21.76005511715678,-21.759656217896186,-21.759493075955024,-21.76010365515984,-21.76008460964205,-21.758116648409104,-21.760031793955964,-21.76008637271583,-21.760050835254997,-21.760044387273318,-21.760087016642004,-21.760112184325802,-21.75936200290443,-21.759559519040277,-21.759802975420378,-21.759882851520935,-21.759728388541234,-21.757361440351758,-21.759998777127795,-21.75959553380444,-21.760091042697837,-21.75988423504304,-21.7601106725182,-21.75981938083331,-21.760009575718804,-21.76010343153762,-21.76010645476236,-21.75998954842435,-21.760106625639384
-21.760067506420015,-21.760057727249894,-21.759665178004347,-21.759498583482102,-21.76010365515984,-21.76008460964205,-21.758116648409104,-21.760037293044682,-21.76008637271583,-21.760050835254997,-21.760044387273318,-21.760091063198548,-21.760112184325802,-21.75939624257304,-21.759561494605904,-21.759802975420378,-21.759882851520935,-21.759729984912127,-21.757361440351758,-21.760000375030593,-21.75959553380444,-21.760091042697837,-21.75989523145501,-21.7601106725182,-21.759908487411373,-21.760009575718804,-21.76010343153762,-21.76010645476236,-21.75998954842435,-21.76010786655019
-21.760067506420015,-21.76005787427714,-21.75967299574071,-21.759498583482102,-21.76010365515984,-21.76008460964205,-21.758116648409104,-21.760049631034274,-21.76008637271583,-21.760050835254997,-21.760044387273318,-21.760093672077947,-21.760112184325802,-21.759407249896395,-21.759561494605904,-21.759802975420378,-21.759886479871156,-21.759729984912127,-21.757361623627443,-21.760000375030593,-21.759595815335224,-21.760091042697837,-21.75989523145501,-21.7601106725182,-21.7599409547628,-21.760010157176293,-21.76010343153762,-21.76010761328778,-21.75998996145474,-21.76010786655019
-21.760079180990054,-21.76005787427714,-21.75967299574071,-21.759498583482102,-21.76010365515984,-21.760084666188934,-21.758120791307636,-21.760049631034274,-21.76008637271583,-21.760053562949707,-21.760044387273318,-21.760093672077947,-21.76011380258457,-21.759414866469992,-21.759561494605904,-21.759802975420378,-21.759886479871156,-21.75973008978742,-21.75736269178956,-21.760000375030593,-21.759595815335224,-21.760091042697837,-21.75989811635009,-21.7601106725182,-21.75995420127529,-21.760010157176293,-21.76010343153762,-21.760108496107534,-21.75998996145474,-21.760108156752466
-21.760079180990054,-21.76006540016268,-21.75967299574071,-21.759498583482102,-21.76010365515984,-21.76008477300634,-21.758120791307636,-21.76006677217009,-21.760090004094078,-21.760053562949707,-21.76004679122023,-21.760096572883175,-21.76011380258457,-21.759435763596787,-21.759561494605904,-21.75980305407902,-21.759886479871156,-21.75973432048672,-21.757362906314107,-21.760000375030593,-21.759595815335224,-21.760091042697837,-21.759898313466792,-21.7601106725182,-21.759960250210593,-21.760012115716833,-21.76010343153762,-21.760108496107534,-21.75998996145474,-21.760108156752466
